,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-4.2
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-4.2
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.6
,-6.6
,-6.0
,-5.3999999999999995
,-6.0
,-6.6
,-6.6
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.6
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.6
,-6.6
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.6
,-6.0
,-6.6
,-6.6
,-6.0
,-7.199999999999999
,-6.0
,-6.0
,-6.6
,-6.6
,-6.0
,-6.6
,-6.6
,-6.0
,-6.0
,-6.0
,-4.2
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-4.2
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-4.2
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-4.2
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-4.8
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.6
,-6.0
,-6.6
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.6
,-6.0
,-6.6
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.6
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.6
,-6.6
,-6.6
,-6.6
,-6.6
,-6.6
,-6.0
,-6.0
,-6.0
,-6.6
,-6.6
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.6
,-6.0
,-6.6
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.6
,-6.0
,-6.6
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-4.2
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-4.2
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-4.8
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-4.8
,-4.8
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-4.2
,-6.6
,-6.0
,-6.6
,-6.0
,-6.6
,-6.6
,-6.0
,-4.2
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-4.2
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-4.2
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.6
,-6.6
,-6.0
,-6.0
,-6.6
,-6.6
,-6.0
,-6.6
,-6.6
,-6.6
,-6.0
,-6.0
,-5.3999999999999995
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.6
,-6.6
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.6
,-6.0
,-6.6
,-6.6
,-6.6
,-6.0
,-6.6
,-7.199999999999999
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.6
,-6.6
,-6.6
,-7.199999999999999
,-6.0
,-6.6
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-7.199999999999999
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-7.199999999999999
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-4.2
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.6
,-6.6
,-6.6
,-6.0
,-6.0
,-6.0
,-6.6
,-4.2
,-6.0
,-7.199999999999999
,-6.0
,-6.6
,-6.6
,-6.6
,-6.6
,-6.0
,-6.0
,-7.199999999999999
,-6.6
,-6.0
,-7.199999999999999
,-6.6
,-6.0
,-6.6
,-6.6
,-4.2
,-6.0
,-7.199999999999999
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-4.2
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.6
,-6.6
,-6.6
,-6.0
,-6.0
,-6.0
,-6.6
,-6.6
,-6.0
,-6.6
,-6.6
,-6.6
,-6.6
,-6.6
,-6.0
,-6.6
,-6.6
,-6.6
,-6.6
,-6.6
,-6.6
,-6.6
,-6.0
,-6.0
,-6.6
,-6.6
,-6.6
,-6.6
,-6.0
,-6.6
,-6.6
,-6.0
,-6.0
,-6.6
,-6.6
,-6.6
,-6.6
,-6.6
,-6.6
,-6.6
,-6.0
,-6.0
,-6.6
,-6.6
,-6.0
,-6.6
,-6.0
,-6.6
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.6
,-6.6
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.6
,-6.6
,-6.0
,-6.6
,-6.6
,-6.6
,-6.6
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.6
,-6.0
,-6.0
,-6.6
,-6.6
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.6
,-6.6
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.6
,-6.0
,-6.6
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.6
,-6.6
,-6.6
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.6
,-6.0
,-6.6
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.6
,-6.0
,-6.6
,-6.6
,-6.0
,-6.6
,-6.6
,-6.6
,-6.6
,-6.6
,-6.0
,-7.199999999999999
,-6.6
,-6.0
,-6.6
,-6.6
,-6.6
,-7.199999999999999
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.6
,-6.6
,-6.6
,-6.0
,-6.6
,-6.6
,-6.6
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.6
,-6.6
,-7.199999999999999
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.6
,-6.6
,-6.0
,-4.2
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.6
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.6
,-6.0
,-6.6
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.6
,-6.6
,-6.6
,-6.6
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.6
,-6.6
,-6.6
,-6.6
,-6.6
,-6.0
,-6.6
,-6.6
,-6.0
,-6.6
,-6.6
,-6.6
,-6.6
,-6.0
,-6.0
,-6.0
,-6.0
,-6.6
,-6.6
,-6.6
,-6.0
,-6.6
,-6.0
,-6.0
,-6.0
,-6.6
,-6.6
,-6.6
,-6.0
,-6.6
,-6.6
,-7.199999999999999
,-6.0
,-6.6
,-6.6
,-6.6
,-6.6
,-6.6
,-6.6
,-6.6
,-6.6
,-4.8
,-6.0
,-6.0
,-6.6
,-6.0
,-6.6
,-6.0
,-7.199999999999999
,-6.6
,-6.0
,-6.0
,-6.6
,-6.6
,-6.6
,-6.6
,-6.6
,-6.6
,-6.6
,60.0
,3.5999999999999996
,3.5999999999999996
,1.2
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
,3.5999999999999996
