Date: 2024-01-25 14:25:57,
-4.2,-3.3
-4.2,-3.5999999999999996
-4.2,-3.5999999999999996
-4.2,-3.5999999999999996
-4.2,-3.75
-4.2,-3.75
-4.2,-3.75
-4.2,-3.75
-4.2,-3.75
-4.2,-3.5999999999999996
-4.2,-3.75
-4.2,-3.75
-4.2,-3.75
-4.2,-4.05
-4.2,-4.05
-4.2,-4.05
-4.2,-4.05
-4.2,-4.05
-4.2,-4.05
-4.2,-4.05
-4.2,-4.2
-4.2,-4.2
-4.2,-4.2
-4.2,-4.5
-4.2,-4.5
-4.2,-4.35
-4.2,-4.5
-4.2,-4.35
-4.2,-4.5
-4.2,-4.5
-4.2,-4.8
-4.35,-4.6499999999999995
-4.2,-4.8
-4.2,-4.6499999999999995
-4.35,-4.6499999999999995
-4.2,-4.8
-4.2,-4.6499999999999995
-4.5,-4.6499999999999995
-4.35,-4.8
-4.2,-4.8
-4.5,-4.8
-4.35,-4.8
-4.5,-4.8
-4.6499999999999995,-4.95
-4.35,-4.95
-4.5,-4.8
-4.8,-4.8
-4.8,-5.1
-4.5,-4.95
-4.8,-4.95
-4.8,-5.1
-4.6499999999999995,-4.95
-4.8,-5.1
-4.6499999999999995,-5.25
-4.8,-4.8
-4.8,-5.25
-4.8,-5.25
-4.8,-5.1
-4.95,-5.3999999999999995
-4.8,-5.3999999999999995
-4.8,-5.3999999999999995
-5.1,-5.3999999999999995
-4.8,-5.3999999999999995
-4.95,-5.1
-5.1,-5.3999999999999995
-4.95,-5.3999999999999995
-4.95,-5.3999999999999995
-5.25,-5.3999999999999995
-5.1,-5.55
-4.95,-5.3999999999999995
-5.25,-5.55
-5.1,-5.55
-4.95,-5.3999999999999995
-5.3999999999999995,-5.7
-5.1,-5.55
-5.1,-5.55
-5.55,-5.7
-5.3999999999999995,-5.7
-5.1,-5.7
-5.3999999999999995,-5.7
-5.25,-5.7
-5.1,-5.55
-5.55,-5.7
-5.25,-6.0
-5.3999999999999995,-5.55
-5.3999999999999995,-5.85
-5.3999999999999995,-5.85
-5.55,-5.85
-5.1,-6.0
-5.3999999999999995,-5.7
-5.3999999999999995,-5.85
-5.3999999999999995,-6.0
-5.3999999999999995,-6.0
-5.3999999999999995,-5.85
-5.3999999999999995,-5.85
-5.3999999999999995,-6.0
-5.7,-5.85
-5.3999999999999995,-6.0
-5.7,-6.0
-6.0,-6.0
-5.55,-6.0
-5.7,-6.1499999999999995
-6.0,-6.0
-5.85,-6.0
-5.7,-6.0
-6.0,-6.1499999999999995
-5.7,-6.1499999999999995
-6.0,-6.0
-5.85,-6.1499999999999995
-5.7,-6.1499999999999995
-5.7,-6.1499999999999995
-6.0,-6.1499999999999995
-6.0,-6.3
-6.0,-6.45
-6.0,-6.1499999999999995
-5.7,-6.3
-6.1499999999999995,-6.3
-6.0,-6.3
-6.0,-6.3
-6.0,-6.45
-6.1499999999999995,-6.45
-5.85,-6.45
-6.0,-6.45
-6.0,-6.45
-6.1499999999999995,-6.3
-6.0,-6.45
-6.0,-6.45
-6.0,-6.6
-6.1499999999999995,-6.3
-6.0,-6.45
-6.0,-6.45
-6.0,-6.45
-6.0,-6.45
-6.3,-6.6
-6.0,-6.6
-6.0,-6.45
-6.6,-6.45
-6.3,-6.6
-6.1499999999999995,-6.6
-6.3,-6.75
-6.1499999999999995,-6.75
-6.1499999999999995,-6.6
-6.45,-6.6
-6.6,-6.75
-6.0,-6.6
-6.6,-6.6
-6.3,-6.75
-6.6,-6.75
-6.6,-6.6
-6.3,-6.75
-6.6,-6.75
-6.6,-6.6
-6.6,-6.75
-6.1499999999999995,-6.75
-6.6,-6.45
-6.6,-6.75
-6.6,-6.75
-6.6,-6.75
-6.6,-6.8999999999999995
-6.6,-6.8999999999999995
-6.6,-6.8999999999999995
-6.6,-6.8999999999999995
-6.0,-6.8999999999999995
-6.6,-6.6
-6.6,-6.8999999999999995
-6.6,-6.8999999999999995
-6.6,-6.8999999999999995
-6.6,-6.8999999999999995
-6.6,-6.8999999999999995
-6.6,-7.05
-6.6,-7.05
-6.45,-6.8999999999999995
-6.6,-6.75
-6.6,-7.05
-6.6,-7.05
-6.6,-7.05
-6.75,-7.199999999999999
-6.6,-7.05
-6.75,-6.8999999999999995
-6.75,-7.05
-6.6,-7.199999999999999
-6.6,-6.8999999999999995
-6.75,-7.199999999999999
-6.6,-7.199999999999999
-6.75,-7.199999999999999
-6.6,-7.199999999999999
-6.6,-7.199999999999999
-6.6,-7.05
-6.75,-7.199999999999999
-6.6,-7.05
-6.75,-6.8999999999999995
-6.75,-7.199999999999999
-6.75,-7.199999999999999
-6.75,-7.199999999999999
-6.75,-7.35
-6.75,-7.199999999999999
-6.75,-7.35
-6.8999999999999995,-7.35
-6.6,-7.35
-6.75,-7.199999999999999
-7.05,-7.35
-6.75,-7.5
-7.199999999999999,-7.199999999999999
-6.75,-7.35
-6.8999999999999995,-7.35
-7.199999999999999,-7.5
-7.199999999999999,-7.35
-6.75,-7.199999999999999
-7.05,-7.199999999999999
-7.199999999999999,-7.5
-6.8999999999999995,-7.35
-9.0,-7.35
-6.8999999999999995,-7.35
-7.05,-7.35
-9.0,-7.35
-9.0,-7.35
-6.75,-7.35
-7.199999999999999,-7.199999999999999
-9.0,-7.5
-6.8999999999999995,-7.5
-7.199999999999999,-7.5
-9.0,-7.35
-6.8999999999999995,-7.5
-9.0,-7.5
-9.0,-7.5
-6.8999999999999995,-7.5
-9.0,-7.199999999999999
-9.0,-7.6499999999999995
-9.0,-7.5
-9.0,-7.5
-7.199999999999999,-7.6499999999999995
-9.0,-7.5
-9.0,-7.6499999999999995
-9.0,-7.6499999999999995
-6.8999999999999995,-7.5
-9.0,-7.35
-9.0,-7.6499999999999995
-9.0,-7.6499999999999995
-9.0,-7.8
-9.0,-7.6499999999999995
-9.0,-7.5
-9.0,-7.6499999999999995
-9.0,-7.6499999999999995
-6.8999999999999995,-7.5
-9.0,-7.35
-9.0,-7.8
-9.0,-7.6499999999999995
-9.0,-7.6499999999999995
-9.0,-7.8
-9.0,-7.6499999999999995
-9.0,-7.6499999999999995
-9.0,-7.8
-7.199999999999999,-7.5
-9.0,-7.8
-9.0,-7.8
-9.0,-7.8
-9.0,-7.8
-9.0,-7.8
-9.0,-7.8
-9.0,-7.8
-9.0,-7.8
-9.0,-7.5
-9.0,-7.949999999999999
-9.0,-7.6499999999999995
-9.0,-7.949999999999999
-9.0,-7.8
-9.0,-7.8
-9.0,-7.8
-9.0,-8.1
-9.0,-7.8
-9.0,-7.6499999999999995
24.599999999999998,-5.25
-9.0,6.8999999999999995
76.8,22.8
172.04999999999998,156.29999999999998
154.04999999999998,174.6
120.6,146.4
96.6,114.0
71.85,82.5
47.699999999999996,69.3
34.199999999999996,57.75
24.599999999999998,46.199999999999996
19.5,37.949999999999996
13.95,33.15
9.6,30.75
5.3999999999999995,28.2
5.3999999999999995,26.4
4.6499999999999995,25.349999999999998
3.5999999999999996,22.5
0.6,22.5
0.6,21.15
0.6,19.95
0.0,19.95
0.3,19.95
0.0,19.05
-0.75,19.65
-0.8999999999999999,19.2
-0.75,18.9
-1.3499999999999999,19.2
-4.2,19.05
-4.2,18.9
-4.2,18.9
-4.2,18.9
-4.2,18.0
-4.2,17.4
-4.2,18.0
-4.2,17.849999999999998
-4.2,18.45
-4.2,17.7
-4.2,17.4
-4.2,17.25
-4.2,17.25
-4.2,17.55
-4.2,16.95
-4.2,16.8
-4.2,16.95
-4.2,17.25
-4.2,16.5
-4.2,16.65
-4.2,16.95
-4.2,16.349999999999998
-4.2,16.05
-4.35,15.899999999999999
-4.5,16.2
-4.5,17.099999999999998
-4.6499999999999995,17.25
-4.5,16.05
-4.35,16.05
-4.6499999999999995,16.349999999999998
-4.5,15.899999999999999
-4.8,15.75
-5.25,15.899999999999999
-5.3999999999999995,15.6
-4.95,15.899999999999999
-5.3999999999999995,15.6
-5.3999999999999995,15.299999999999999
-5.1,15.299999999999999
-5.25,15.149999999999999
-5.1,15.45
-5.3999999999999995,15.899999999999999
-5.55,15.899999999999999
-5.3999999999999995,15.149999999999999
-5.1,15.0
-5.3999999999999995,15.0
-5.3999999999999995,14.25
-5.3999999999999995,14.399999999999999
-5.7,15.149999999999999
-5.7,15.0
-5.3999999999999995,14.7
-6.0,14.85
-5.55,13.799999999999999
-5.3999999999999995,14.1
-5.55,14.1
-5.7,14.549999999999999
-5.55,14.399999999999999
-6.0,14.399999999999999
-6.0,15.149999999999999
-6.0,14.7
-6.0,14.399999999999999
-6.0,13.799999999999999
-6.0,13.95
-6.0,14.399999999999999
-6.3,14.549999999999999
-6.1499999999999995,14.25
-6.1499999999999995,14.399999999999999
-6.0,14.25
-6.0,14.25
-6.1499999999999995,14.1
-6.1499999999999995,13.95
-6.0,13.65
-6.1499999999999995,13.799999999999999
-9.0,13.799999999999999
-6.6,13.799999999999999
-6.6,13.65
-6.6,13.5
-6.6,14.1
-6.6,13.65
-9.0,13.2
-6.6,13.2
-9.0,13.799999999999999
-9.0,13.65
-9.0,13.5
-9.0,13.049999999999999
-9.0,13.5
-9.0,13.2
-9.0,13.5
-9.0,13.5
-9.0,13.5
-9.0,13.65
-9.0,13.35
-9.0,13.35
-9.0,13.2
-9.0,13.2
-9.0,13.2
-9.0,13.2
-9.0,13.35
-6.6,12.9
-9.0,13.35
-9.0,13.2
-9.0,12.6
-9.0,13.2
-9.0,12.9
-9.0,12.75
-9.0,12.6
-9.0,12.9
-9.0,13.2
-9.0,13.2
-9.0,13.049999999999999
-9.0,12.75
-9.0,13.049999999999999
-9.0,12.75
-9.0,12.6
-9.0,12.9
-9.0,12.45
-9.0,12.6
-9.0,13.2
-9.0,13.049999999999999
-9.0,12.299999999999999
-9.0,12.0
-9.0,11.85
-9.0,12.6
-9.0,12.75
-9.0,12.6
-9.0,12.299999999999999
-9.0,12.0
-9.0,12.299999999999999
-9.0,12.45
-9.0,12.6
-9.0,12.15
-9.0,12.299999999999999
-9.0,12.299999999999999
-9.0,12.6
-9.0,12.299999999999999
-9.0,12.6
-9.0,13.2
-9.0,12.0
-9.0,12.6
-9.0,12.0
-9.0,12.9
-9.0,12.299999999999999
-9.0,12.15
-9.0,11.85
-9.0,12.45
-9.0,12.299999999999999
-9.0,12.0
-9.0,11.7
-9.0,12.15
-9.0,12.15
-9.0,12.299999999999999
-9.0,12.15
-9.0,11.85
-9.0,12.15
-9.0,12.299999999999999
-9.0,12.15
-9.0,12.299999999999999
-9.0,12.299999999999999
-9.0,12.75
-9.0,12.299999999999999
-9.0,11.7
-9.0,11.85
-9.0,12.0
-9.0,12.299999999999999
-9.0,12.299999999999999
-9.0,12.0
-9.0,12.299999999999999
-9.0,12.299999999999999
-9.0,12.6
-9.0,11.7
-9.0,12.0
-9.0,11.85
-9.0,11.85
-9.0,11.7
-9.0,12.15
-9.0,12.15
-9.0,12.9
-9.0,12.15
-9.0,11.85
-9.0,11.7
-9.0,12.15
-9.0,12.0
-9.0,11.549999999999999
-9.0,11.549999999999999
-9.0,11.25
-9.0,12.45
-9.0,12.299999999999999
-9.0,11.85
-9.0,11.549999999999999
-9.0,11.4
-9.0,11.7
-9.0,11.4
-9.0,12.0
-9.0,12.0
-9.0,12.15
-9.0,11.549999999999999
-9.0,11.7
-9.0,11.85
-9.0,12.0
-9.0,12.0
-9.0,12.0
-9.0,11.549999999999999
-9.0,11.4
-9.0,11.25
-9.15,12.0
-9.0,12.0
-9.0,12.0
-9.0,11.85
-9.0,11.4
-9.0,11.7
-9.15,12.0
-9.0,11.4
-9.0,12.299999999999999
-9.0,11.7
-9.0,11.7
-9.0,11.25
-9.0,11.549999999999999
-9.0,11.4
-9.0,11.549999999999999
-9.0,11.4
-9.0,11.85
-9.0,11.549999999999999
-9.0,11.7
-9.0,11.549999999999999
-9.15,11.85
-9.0,10.95
-9.0,10.799999999999999
-9.15,11.1
-9.6,12.15
-9.0,11.1
-9.0,11.4
-9.0,11.1
-9.299999999999999,11.549999999999999
-9.0,11.25
-9.299999999999999,11.25
-9.0,10.95
-9.6,11.7
-9.0,11.25
-9.0,11.25
-9.0,12.0
-9.299999999999999,11.7
-9.0,11.1
-9.6,11.4
-9.6,11.7
-9.6,11.4
-9.299999999999999,11.549999999999999
-9.45,11.549999999999999
-9.0,11.25
-9.299999999999999,11.7
-9.15,11.1
-9.299999999999999,11.4
-9.15,11.4
-9.6,11.85
-9.299999999999999,11.1
-9.299999999999999,11.1
-9.299999999999999,10.95
-9.15,10.65
-9.0,11.25
-9.6,11.1
-9.6,10.95
-9.299999999999999,10.5
-9.6,11.25
-9.6,11.1
-9.6,11.4
-9.6,10.95
-9.299999999999999,10.95
-9.299999999999999,11.1
-9.6,11.549999999999999
-9.299999999999999,10.799999999999999
-9.45,10.5
-9.6,11.549999999999999
-9.45,10.799999999999999
-9.45,11.1
-9.6,10.799999999999999
-9.6,11.1
-9.45,11.1
-9.75,10.799999999999999
-9.6,11.1
-9.6,11.1
-9.6,11.25
-9.15,10.65
-9.6,11.1
-9.75,11.7
-9.299999999999999,11.1
-9.6,11.4
-9.6,11.25
-9.6,10.799999999999999
-9.299999999999999,11.1
-9.75,11.25
-9.6,11.25
-9.45,10.5
-9.75,11.4
-9.45,10.799999999999999
-9.6,10.799999999999999
-9.9,10.95
-9.6,10.799999999999999
-9.45,10.95
-9.6,11.4
-10.049999999999999,11.1
-9.6,10.65
-9.75,10.95
-9.6,10.799999999999999
-9.75,11.4
-9.9,11.1
-9.75,10.5
-9.75,11.549999999999999
-9.75,11.85
-9.75,11.25
-9.6,10.65
-9.9,11.4
-9.6,10.95
-9.6,10.799999999999999
-9.75,11.4
-9.75,10.799999999999999
-9.75,11.25
-9.6,11.25
-9.6,10.95
-9.75,10.65
-9.9,11.4
-9.75,11.1
-9.6,11.1
-9.6,10.5
-9.75,10.5
-9.6,10.65
-9.9,10.799999999999999
-9.6,10.799999999999999
-9.75,11.1
-9.75,10.799999999999999
-9.6,10.65
-9.75,10.799999999999999
-10.2,11.549999999999999
-9.6,10.65
-9.9,10.65
-10.2,11.25
-9.9,10.049999999999999
-10.049999999999999,10.35
-9.6,10.799999999999999
-9.6,10.95
-9.9,10.65
-9.9,10.799999999999999
-10.049999999999999,10.95
-9.9,10.65
-9.9,10.95
-9.6,10.5
-9.75,10.5
-9.75,10.95
-9.299999999999999,10.799999999999999
-9.6,9.9
-9.75,10.35
-9.75,10.5
-9.9,10.35
-9.9,10.5
-9.9,10.65
-9.75,10.799999999999999
-9.75,10.799999999999999
-9.9,10.049999999999999
-13.799999999999999,7.35
-13.799999999999999,7.949999999999999
-13.799999999999999,7.8
-13.799999999999999,8.25
-13.799999999999999,8.1
-13.799999999999999,8.25
-13.799999999999999,8.1
-13.799999999999999,7.35
-13.799999999999999,7.6499999999999995
-13.799999999999999,7.6499999999999995
-13.799999999999999,8.1
-273.15,-177.0
-289.65,-292.05
-265.8,-292.05
-217.65,-227.85
-158.7,-184.95
-124.19999999999999,-152.85
-102.75,-109.95
-85.8,-77.25
-71.39999999999999,-57.9
-61.8,-43.35
-52.199999999999996,-33.75
-47.4,-26.4
-42.6,-23.4
-38.4,-19.05
-37.8,-16.349999999999998
-34.8,-14.25
-33.0,-12.6
-33.0,-10.799999999999999
-33.0,-10.35
-29.549999999999997,-9.299999999999999
-28.95,-7.199999999999999
-28.2,-6.8999999999999995
-28.2,-6.0
-28.2,-6.3
-28.2,-5.1
-25.2,-4.8
-24.9,-4.5
-24.15,-4.05
-24.0,-3.4499999999999997
-23.55,-3.0
-23.4,-1.95
-23.4,-1.05
-23.4,-2.4
-23.4,-1.3499999999999999
-23.4,-0.6
-23.4,-0.75
-23.4,-0.6
-21.0,-0.44999999999999996
-20.7,0.15
-19.8,0.15
-20.099999999999998,1.3499999999999999
-19.65,0.8999999999999999
-19.5,1.2
-19.349999999999998,1.2
-19.2,1.65
-18.75,1.65
-18.9,2.25
-18.599999999999998,1.7999999999999998
-18.599999999999998,1.65
-18.599999999999998,2.4
-18.599999999999998,1.5
-18.599999999999998,2.4
-18.599999999999998,2.85
-18.599999999999998,3.15
-18.599999999999998,2.6999999999999997
-18.599999999999998,3.4499999999999997
-18.599999999999998,3.5999999999999996
-18.599999999999998,3.4499999999999997
-18.599999999999998,3.4499999999999997
-18.599999999999998,3.75
-18.599999999999998,4.2
-18.599999999999998,4.5
-16.2,3.4499999999999997
-18.599999999999998,4.2
-18.599999999999998,4.8
-15.899999999999999,4.5
-15.45,4.05
-15.6,4.5
-15.299999999999999,3.75
-15.6,4.95
-15.299999999999999,4.95
-15.149999999999999,4.8
-15.299999999999999,4.8
-15.149999999999999,5.25
-15.0,4.5
-14.85,4.8
-15.299999999999999,6.1499999999999995
-14.85,5.7
-15.0,6.1499999999999995
-14.85,6.75
-14.7,6.1499999999999995
-14.549999999999999,6.1499999999999995
-14.7,6.45
-14.7,6.45
-14.25,6.1499999999999995
-14.399999999999999,6.75
-14.1,6.0
-14.399999999999999,6.75
-14.1,7.199999999999999
-14.1,7.05
-13.95,6.8999999999999995
-13.95,7.199999999999999
-13.95,7.199999999999999
-13.799999999999999,7.5
-13.799999999999999,7.8
-13.799999999999999,6.8999999999999995
-13.799999999999999,7.35
-13.799999999999999,7.35
-13.799999999999999,7.35
-13.799999999999999,7.35
-13.799999999999999,7.6499999999999995
-13.799999999999999,7.8
-13.799999999999999,7.6499999999999995
-13.799999999999999,8.549999999999999
-13.799999999999999,7.949999999999999
-13.799999999999999,7.8
-13.799999999999999,8.4
-13.799999999999999,7.8
-13.799999999999999,8.25
-13.799999999999999,8.7
-13.799999999999999,8.4
-13.799999999999999,8.549999999999999
-13.799999999999999,8.1
-13.799999999999999,7.5
-13.799999999999999,7.8
-13.799999999999999,8.4
-13.799999999999999,8.1
-13.799999999999999,8.549999999999999
-13.799999999999999,9.15
-13.799999999999999,9.0
-13.799999999999999,8.85
-13.799999999999999,8.7
-13.799999999999999,8.4
-13.799999999999999,8.4
-13.799999999999999,8.4
-13.799999999999999,9.0
-13.799999999999999,8.85
-13.799999999999999,9.0
-13.799999999999999,8.7
-13.799999999999999,8.85
-13.799999999999999,9.299999999999999
-13.799999999999999,8.7
-13.799999999999999,8.25
-13.799999999999999,8.85
-13.799999999999999,8.85
-13.799999999999999,8.549999999999999
-13.799999999999999,8.7
-13.799999999999999,9.45
-13.799999999999999,9.0
-13.799999999999999,9.15
-13.799999999999999,9.45
-13.799999999999999,9.15
-13.799999999999999,9.45
-13.799999999999999,9.45
-13.799999999999999,9.9
-11.4,9.45
-11.4,9.15
-13.799999999999999,9.9
-13.799999999999999,9.45
-13.799999999999999,9.45
-11.4,9.6
-13.799999999999999,9.6
-13.799999999999999,10.2
-11.4,9.9
-11.4,9.6
-10.95,10.2
-10.799999999999999,9.75
-10.799999999999999,9.299999999999999
-10.799999999999999,10.049999999999999
-10.65,9.6
-10.95,9.6
-10.799999999999999,9.6
-10.799999999999999,9.299999999999999
-10.799999999999999,10.35
-10.799999999999999,10.049999999999999
-10.799999999999999,10.049999999999999
-10.799999999999999,9.9
-10.35,9.9
-10.799999999999999,10.35
-10.799999999999999,9.6
-10.799999999999999,10.35
-10.799999999999999,10.35
-10.5,10.35
-10.2,9.9
-10.5,9.75
-10.35,9.6
-10.35,10.049999999999999
-10.65,10.65
-10.35,9.6
-10.799999999999999,10.799999999999999
-10.799999999999999,10.65
-10.049999999999999,10.35
-10.2,10.35
-10.5,10.35
-10.35,10.5
-9.9,10.049999999999999
-10.049999999999999,10.5
-10.049999999999999,10.35
-10.049999999999999,10.799999999999999
-10.35,10.95
-9.75,10.65
-9.75,10.35
-10.35,10.799999999999999
-10.2,10.95
-9.75,10.799999999999999
-10.2,11.1
-10.2,9.9
-10.2,10.799999999999999
-10.2,9.75
-9.9,10.049999999999999
-9.9,10.799999999999999
-10.2,10.5
-9.9,10.799999999999999
-9.75,11.1
-10.2,11.7
-9.9,10.95
-9.6,10.5
-9.75,10.5
-9.9,10.799999999999999
-9.9,11.25
-10.049999999999999,10.95
-9.9,10.35
-9.6,10.799999999999999
-10.2,10.799999999999999
-10.049999999999999,10.65
-9.6,10.799999999999999
-9.75,10.799999999999999
-9.6,10.5
-9.6,10.95
-9.6,10.95
-9.6,10.95
-9.6,11.1
-9.6,11.1
-9.6,10.95
-9.299999999999999,10.799999999999999
-10.049999999999999,11.1
-9.0,10.35
-9.6,11.25
-9.45,11.25
-9.6,11.1
-9.15,10.799999999999999
-9.45,11.4
-9.45,10.95
-9.299999999999999,10.95
-9.6,10.799999999999999
-9.6,11.1
-9.6,11.4
-9.299999999999999,11.1
-9.299999999999999,10.799999999999999
-9.299999999999999,11.4
-9.45,11.25
-9.299999999999999,10.95
-9.299999999999999,10.95
-9.6,11.1
-9.299999999999999,11.1
-9.15,11.1
-9.299999999999999,10.799999999999999
-9.299999999999999,11.1
-9.0,11.1
-9.15,11.1
-9.299999999999999,11.1
-9.299999999999999,11.549999999999999
-9.45,11.549999999999999
-9.0,10.95
-9.299999999999999,11.4
-9.0,10.799999999999999
-9.15,11.1
-9.0,11.4
-9.15,11.25
-9.15,11.1
-9.15,11.1
-9.6,11.25
-9.15,11.549999999999999
-9.0,11.25
-9.0,10.2
-9.15,10.95
-9.0,11.7
-9.15,11.25
-9.299999999999999,11.4
-9.0,11.25
-9.15,11.4
-9.0,11.1
-9.0,11.25
-9.0,11.25
-9.0,11.25
-9.0,11.549999999999999
-9.0,11.549999999999999
-9.0,10.95
-9.0,11.1
-9.0,11.1
-9.0,12.0
-9.0,11.85
-9.0,11.4
-9.0,11.4
-9.0,11.4
-9.0,11.85
-9.0,11.1
-9.0,11.25
-9.0,11.7
-9.0,11.25
-9.0,11.549999999999999
-9.0,11.4
-9.0,11.1
-9.0,11.4
-9.0,12.0
-9.0,11.85
-9.0,11.4
-9.0,12.0
-9.0,12.15
-9.0,12.0
-9.0,11.4
-9.0,11.1
-9.0,11.4
-9.0,11.85
-9.0,11.1
-9.0,11.549999999999999
-9.0,12.0
-9.0,12.299999999999999
-9.0,12.15
-9.0,11.85
-9.0,11.549999999999999
-9.0,11.549999999999999
-9.0,11.549999999999999
-9.0,11.25
-9.0,11.4
-9.0,12.0
-9.0,11.549999999999999
-9.0,12.0
-9.0,11.549999999999999
-9.0,11.549999999999999
-9.0,11.4
-9.0,12.15
-9.0,11.4
-9.0,11.7
-9.0,11.7
-9.0,11.85
-9.0,12.299999999999999
-9.0,12.0
-9.0,11.85
-9.0,11.7
-9.0,12.0
-9.0,12.0
-9.0,11.85
-9.0,12.15
-9.0,11.85
-9.0,12.45
-9.0,12.15
-9.0,11.7
-9.0,11.25
-9.0,12.0
-9.0,12.0
-9.0,11.85
-9.0,12.0
-9.0,11.85
-9.0,12.15
-9.0,12.0
-9.0,11.7
-9.0,12.0
-9.0,11.85
-9.0,11.549999999999999
-9.0,11.7
-9.0,11.85
-9.0,11.7
-9.0,12.6
-9.0,12.15
-9.0,11.85
-9.0,11.549999999999999
-9.0,11.7
-9.0,12.0
-9.0,11.4
-9.0,12.0
-9.0,11.25
-9.0,12.15
-9.0,12.6
-9.0,12.299999999999999
-9.0,12.299999999999999
-9.0,12.15
-9.0,11.85
-9.0,11.1
-9.0,11.4
-9.0,12.299999999999999
-9.0,12.45
-9.0,12.45
-9.0,12.6
-9.0,12.0
-9.0,11.549999999999999
-9.0,12.45
-9.0,12.299999999999999
-9.0,12.6
-9.0,12.15
-9.0,11.7
-6.0,14.399999999999999
-5.85,13.799999999999999
-6.0,15.0
-5.55,15.0
-5.3999999999999995,14.549999999999999
-5.55,14.25
-5.55,14.25
-6.0,14.7
-5.3999999999999995,14.399999999999999
-5.7,14.399999999999999
-5.3999999999999995,13.95
-5.3999999999999995,14.399999999999999
-5.3999999999999995,14.1
-5.55,14.7
-5.3999999999999995,14.25
-5.55,14.85
-5.25,14.399999999999999
-5.3999999999999995,14.399999999999999
-6.0,14.399999999999999
-5.55,14.399999999999999
-5.3999999999999995,14.25
-5.25,13.799999999999999
-5.55,13.799999999999999
-5.3999999999999995,14.549999999999999
-5.3999999999999995,14.399999999999999
-5.25,14.399999999999999
-5.55,13.65
-5.55,14.399999999999999
-5.55,14.399999999999999
-5.3999999999999995,14.549999999999999
-5.3999999999999995,13.799999999999999
-5.55,13.95
-5.3999999999999995,13.65
-5.25,13.65
-5.7,13.95
-5.55,14.399999999999999
-6.0,14.399999999999999
-5.55,14.399999999999999
-5.3999999999999995,14.1
-5.3999999999999995,14.1
-6.0,14.7
-5.1,13.799999999999999
-5.3999999999999995,13.799999999999999
-5.85,14.399999999999999
-5.7,14.25
-5.3999999999999995,14.1
-5.7,13.95
-5.55,13.799999999999999
-5.7,14.1
-6.0,14.549999999999999
-5.55,14.1
-5.3999999999999995,13.95
-5.3999999999999995,13.799999999999999
-5.7,14.1
-5.85,14.399999999999999
-5.7,14.1
-5.7,13.95
-5.7,14.1
-5.85,14.549999999999999
-5.3999999999999995,14.25
-5.3999999999999995,14.25
-5.7,14.25
-5.7,13.799999999999999
-5.7,14.1
-6.0,14.7
-6.1499999999999995,14.1
-6.1499999999999995,14.399999999999999
-6.0,14.1
-5.7,13.95
-6.0,14.1
-6.0,13.799999999999999
-6.0,14.25
-5.85,14.399999999999999
-6.1499999999999995,14.85
-6.0,13.95
-6.0,14.25
-6.1499999999999995,14.399999999999999
-5.85,14.399999999999999
-6.0,14.25
-6.0,13.95
-6.1499999999999995,13.95
-5.7,14.25
-6.0,14.1
-6.0,13.65
-6.0,14.1
-6.0,13.799999999999999
-6.0,13.95
-6.1499999999999995,14.399999999999999
-6.1499999999999995,14.399999999999999
-6.0,14.1
-6.0,14.25
-6.0,14.25
-6.0,13.95
-6.0,14.399999999999999
-6.1499999999999995,14.1
-5.85,13.65
-6.0,13.95
-6.1499999999999995,14.1
-6.1499999999999995,14.25
-6.0,14.25
-6.0,14.399999999999999
-6.0,14.25
-6.0,14.399999999999999
-6.0,13.5
-6.0,13.65
-6.3,13.95
-6.0,13.799999999999999
-6.0,13.65
-6.3,14.25
-6.0,13.799999999999999
-6.3,13.65
-6.1499999999999995,13.95
-6.1499999999999995,13.35
-6.0,13.799999999999999
-6.3,13.95
-6.3,13.5
-6.3,13.5
-6.1499999999999995,13.799999999999999
-6.3,13.65
-6.3,13.799999999999999
-9.0,14.25
-6.45,14.1
-6.0,13.5
-6.3,14.1
-6.3,13.5
-6.3,13.65
-6.45,13.95
-6.0,13.65
-9.0,13.65
-6.3,13.799999999999999
-9.0,13.65
-6.1499999999999995,13.65
-9.0,14.399999999999999
-6.3,13.799999999999999
-6.1499999999999995,13.5
-9.0,13.65
-6.1499999999999995,13.65
-9.0,13.35
-9.0,13.799999999999999
-9.0,13.799999999999999
-6.6,13.799999999999999
-9.0,14.25
-6.1499999999999995,13.5
-6.1499999999999995,13.799999999999999
-6.1499999999999995,13.65
-6.0,12.9
-9.0,13.049999999999999
-9.0,13.799999999999999
-9.0,13.65
-6.6,13.95
-6.3,13.65
-6.6,13.35
-9.0,13.35
-9.0,13.35
-9.0,13.5
-9.0,13.35
-9.0,13.5
-9.0,13.2
-9.0,13.5
-9.0,13.95
-9.0,13.2
-9.0,13.65
-9.0,13.799999999999999
-9.0,13.65
-9.0,13.65
-9.0,13.95
-9.0,13.65
-6.3,13.5
-9.0,14.25
-6.6,13.2
-9.0,13.35
-9.0,13.65
-9.0,13.95
-9.0,13.5
-9.0,13.2
-9.0,13.5
-6.6,13.65
-9.0,13.799999999999999
-9.0,13.5
-9.0,13.5
-9.0,13.799999999999999
-9.0,13.799999999999999
-9.0,13.65
-9.0,13.799999999999999
-9.0,13.35
-9.0,13.2
-9.0,13.95
-9.0,13.2
-9.0,13.049999999999999
-9.0,13.2
-9.0,13.799999999999999
-9.0,13.799999999999999
-9.0,13.95
