Date: 2024-01-25 13:49:10,
-4.2,-3.5999999999999996
-4.2,-3.4499999999999997
-4.2,-3.4499999999999997
-4.2,-3.75
-4.2,-3.5999999999999996
-4.2,-3.3
-4.2,-3.5999999999999996
-4.2,-3.5999999999999996
-4.2,-3.75
-4.2,-3.75
-4.2,-3.9
-4.2,-3.75
-4.2,-3.9
-4.2,-3.75
-4.2,-3.75
-4.2,-3.9
-4.2,-3.9
-4.2,-3.9
-4.2,-4.05
-4.2,-4.05
-4.2,-4.05
-4.2,-4.2
-4.2,-4.2
-4.2,-3.9
-4.2,-4.2
-4.2,-4.35
-4.2,-4.5
-4.2,-4.5
-4.2,-4.2
-4.2,-4.35
-4.2,-4.35
-4.2,-4.05
-4.2,-4.6499999999999995
-4.2,-4.5
-4.2,-4.6499999999999995
-4.2,-4.5
-4.2,-4.5
-4.2,-4.6499999999999995
-4.2,-4.6499999999999995
-4.2,-4.6499999999999995
-4.2,-4.5
-4.35,-4.6499999999999995
-4.2,-4.6499999999999995
-4.2,-4.6499999999999995
-4.35,-4.8
-4.35,-4.6499999999999995
-4.35,-4.8
-4.2,-4.8
-4.2,-4.6499999999999995
-4.35,-4.6499999999999995
-4.5,-4.8
-4.35,-4.95
-4.5,-4.6499999999999995
-4.5,-4.95
-4.6499999999999995,-4.6499999999999995
-4.5,-4.8
-4.5,-4.95
-4.2,-4.8
-4.5,-4.5
-4.8,-5.1
-4.35,-4.95
-4.8,-4.95
-4.8,-5.1
-4.6499999999999995,-4.95
-4.8,-4.95
-4.8,-5.1
-4.5,-5.1
-4.8,-4.8
-4.8,-5.1
-4.8,-4.95
-4.6499999999999995,-5.1
-4.8,-5.25
-4.8,-5.1
-4.8,-5.25
-4.8,-5.25
-4.5,-5.25
-4.95,-4.95
-4.8,-5.25
-4.8,-5.25
-4.95,-5.1
-4.95,-5.25
-4.8,-5.25
-4.95,-5.25
-5.1,-5.3999999999999995
-4.8,-5.25
-4.95,-5.1
-4.95,-5.55
-4.95,-5.55
-5.1,-5.3999999999999995
-5.1,-5.3999999999999995
-4.8,-5.3999999999999995
-5.1,-5.25
-5.1,-5.55
-4.8,-5.55
-5.25,-5.25
-5.1,-5.55
-5.1,-5.3999999999999995
-5.25,-5.55
-5.25,-5.3999999999999995
-5.1,-5.55
-5.3999999999999995,-5.55
-5.25,-5.55
-4.95,-5.55
-5.25,-5.25
-5.25,-5.55
-5.1,-5.55
-5.1,-5.55
-5.3999999999999995,-5.7
-5.25,-5.7
-5.25,-5.55
-5.3999999999999995,-5.7
-4.8,-5.7
-5.3999999999999995,-5.25
-5.25,-5.7
-5.1,-5.7
-5.3999999999999995,-5.7
-5.3999999999999995,-5.55
-5.3999999999999995,-5.7
-5.3999999999999995,-5.55
-5.3999999999999995,-5.55
-4.95,-5.55
-5.3999999999999995,-5.3999999999999995
-5.3999999999999995,-5.7
-5.3999999999999995,-5.85
-5.3999999999999995,-5.7
-5.3999999999999995,-5.85
-5.3999999999999995,-5.85
-5.3999999999999995,-5.7
-5.3999999999999995,-5.85
-5.1,-5.85
-5.3999999999999995,-5.55
-5.3999999999999995,-5.7
-5.3999999999999995,-5.85
-5.3999999999999995,-5.85
-5.3999999999999995,-5.85
-5.3999999999999995,-5.7
-5.3999999999999995,-5.7
-5.3999999999999995,-5.85
-5.1,-5.85
-5.55,-5.55
-5.3999999999999995,-5.85
-5.55,-5.85
-5.55,-5.85
-5.55,-5.85
-5.3999999999999995,-5.85
-5.55,-5.85
-5.7,-5.85
-5.3999999999999995,-5.85
-5.55,-5.55
-5.55,-6.0
-5.3999999999999995,-5.85
-5.55,-5.85
-5.7,-5.85
-5.7,-6.0
-5.7,-5.85
-5.7,-6.0
-5.3999999999999995,-6.0
-5.7,-5.7
-5.55,-6.0
-5.55,-6.0
-5.55,-6.1499999999999995
-5.7,-6.0
-5.7,-6.0
-5.85,-5.85
-5.85,-6.0
-5.55,-6.0
-5.85,-5.85
-5.85,-6.1499999999999995
-5.85,-6.1499999999999995
-5.85,-6.1499999999999995
-6.0,-6.1499999999999995
-5.7,-6.1499999999999995
-5.7,-6.1499999999999995
-5.7,-6.0
-5.55,-6.1499999999999995
-6.0,-5.85
-6.0,-6.1499999999999995
-5.85,-6.1499999999999995
-5.7,-6.3
-5.85,-6.3
-5.85,-6.0
-5.7,-6.0
-6.0,-6.1499999999999995
-5.55,-6.0
-5.55,-6.0
-6.0,-6.1499999999999995
-5.7,-6.1499999999999995
-5.85,-6.1499999999999995
-6.0,-6.3
-6.0,-6.1499999999999995
-6.0,-6.1499999999999995
-6.0,-6.3
-5.7,-6.1499999999999995
-6.0,-6.0
-6.1499999999999995,-6.3
-6.0,-6.3
-6.0,-6.3
-5.85,-6.3
-6.0,-6.3
-5.7,-6.1499999999999995
-6.0,-6.1499999999999995
-5.7,-6.3
-6.0,-6.1499999999999995
-6.0,-6.45
-6.0,-6.3
-6.0,-6.3
-5.7,-6.3
-5.85,-6.3
-6.0,-6.1499999999999995
-5.7,-6.3
-6.0,-6.3
-6.0,-6.3
-5.85,-6.3
-6.0,-6.3
-5.55,-6.3
-6.0,-6.1499999999999995
-6.0,-6.1499999999999995
-6.0,-6.3
-5.85,-6.45
-6.0,-6.3
-6.0,-6.3
-6.1499999999999995,-6.45
-5.55,-6.3
-5.85,-6.1499999999999995
-6.1499999999999995,-6.45
-6.0,-6.3
-6.0,-6.3
-6.1499999999999995,-6.3
-6.0,-6.3
-6.0,-6.3
-6.0,-6.3
-6.0,-6.45
-6.0,-6.1499999999999995
-6.0,-6.45
-6.0,-6.3
-6.0,-6.45
-6.0,-6.3
-6.0,-6.45
-5.85,-6.45
-6.3,-6.45
-5.85,-6.6
-6.1499999999999995,-6.3
-6.1499999999999995,-6.45
-6.0,-6.45
-6.0,-6.3
-6.1499999999999995,-6.3
-6.1499999999999995,-6.45
-6.1499999999999995,-6.3
-6.1499999999999995,-6.45
-6.0,-6.45
-6.0,-6.45
-6.0,-6.45
-6.0,-6.3
-6.0,-6.45
-6.0,-6.45
-6.1499999999999995,-6.45
-6.1499999999999995,-6.6
-6.1499999999999995,-6.45
-6.1499999999999995,-6.6
-6.1499999999999995,-6.45
-6.1499999999999995,-6.3
-6.1499999999999995,-6.45
-6.1499999999999995,-6.45
-6.1499999999999995,-6.3
-6.1499999999999995,-6.6
-6.0,-6.45
-6.1499999999999995,-6.45
-6.0,-6.45
-6.1499999999999995,-6.45
-6.1499999999999995,-6.75
-6.1499999999999995,-6.6
-6.0,-6.6
-6.1499999999999995,-6.45
-6.3,-6.45
-6.0,-6.6
-6.1499999999999995,-6.45
-6.1499999999999995,-6.6
-6.1499999999999995,-6.45
-6.1499999999999995,-6.6
1.2,8.1
-9.0,11.4
71.39999999999999,22.95
144.6,134.25
111.0,139.65
96.6,114.89999999999999
77.39999999999999,88.95
57.0,66.3
43.8,66.89999999999999
39.0,57.75
33.6,51.75
28.65,45.75
24.599999999999998,43.35
19.8,41.699999999999996
19.8,40.35
18.9,37.949999999999996
15.0,37.05
15.0,34.5
13.799999999999999,34.5
13.2,33.3
12.9,31.65
10.2,31.049999999999997
10.2,31.349999999999998
10.2,30.599999999999998
10.2,30.45
10.2,29.849999999999998
10.2,29.25
9.6,29.7
9.0,28.799999999999997
8.4,28.799999999999997
8.25,28.349999999999998
8.4,27.15
5.3999999999999995,27.599999999999998
5.3999999999999995,27.15
5.3999999999999995,27.3
5.3999999999999995,27.3
5.3999999999999995,26.099999999999998
5.3999999999999995,26.099999999999998
5.3999999999999995,25.349999999999998
5.3999999999999995,26.099999999999998
5.3999999999999995,26.099999999999998
5.3999999999999995,25.2
4.8,25.349999999999998
5.1,25.349999999999998
4.6499999999999995,26.099999999999998
4.8,24.599999999999998
4.8,23.7
4.2,24.0
4.2,23.849999999999998
3.5999999999999996,23.099999999999998
3.9,22.349999999999998
3.5999999999999996,23.25
3.0,24.45
3.4499999999999997,23.25
3.3,22.8
0.6,22.8
3.0,22.349999999999998
0.6,22.349999999999998
0.6,21.75
0.6,22.5
0.6,22.05
0.6,22.8
0.6,21.15
0.6,21.15
0.6,21.599999999999998
0.6,21.0
0.6,21.15
0.6,20.849999999999998
0.6,20.55
0.6,20.55
0.6,20.849999999999998
0.6,20.4
0.6,20.4
0.44999999999999996,20.7
0.6,20.55
0.3,20.25
0.6,19.2
0.6,20.099999999999998
0.0,20.55
-0.15,20.4
0.0,19.65
0.0,19.8
-0.15,20.099999999999998
-0.44999999999999996,19.65
-0.6,19.5
-0.75,19.5
-0.3,19.8
-1.2,19.5
-0.8999999999999999,19.05
-1.05,18.15
-1.2,18.9
-0.8999999999999999,18.9
-1.2,18.3
-1.5,18.45
-0.8999999999999999,18.599999999999998
-1.7999999999999998,19.349999999999998
-1.7999999999999998,18.45
-1.7999999999999998,18.0
-4.2,18.75
-4.2,18.9
-4.2,19.05
-4.2,17.849999999999998
-4.2,17.7
-4.2,18.9
-4.2,18.45
-4.2,18.45
-4.2,18.45
-4.2,18.3
-4.2,18.0
-4.2,17.7
-4.2,16.65
-4.2,17.099999999999998
-4.2,17.25
-4.2,17.7
-4.2,16.95
-4.2,17.25
-4.2,17.25
-4.2,16.65
-4.2,17.55
-4.2,16.95
-4.2,17.099999999999998
-4.2,17.099999999999998
-4.2,17.099999999999998
-4.2,17.55
-4.2,16.95
-4.2,17.099999999999998
-4.2,16.95
-4.2,16.8
-4.2,16.65
-4.2,16.349999999999998
-4.2,16.95
-4.2,17.099999999999998
-4.2,16.349999999999998
-4.2,16.05
-4.2,15.45
-4.2,15.75
-4.2,16.65
-4.2,16.8
-4.2,15.899999999999999
-4.2,16.5
-4.2,16.5
-4.2,15.899999999999999
-4.2,16.05
-4.2,15.75
-4.2,15.75
-4.8,16.65
-4.8,16.05
-4.35,15.6
-4.2,15.6
-4.8,16.05
-4.35,15.149999999999999
-4.2,14.85
-4.35,15.299999999999999
-4.6499999999999995,16.05
-4.6499999999999995,15.899999999999999
-4.8,16.349999999999998
-4.95,16.05
-4.8,16.5
-4.8,16.05
-4.95,15.45
-4.95,15.299999999999999
-5.25,15.75
-4.8,15.299999999999999
-4.8,15.0
-4.8,15.149999999999999
-4.8,15.149999999999999
-4.5,15.299999999999999
-4.95,15.6
-5.3999999999999995,14.85
-4.8,14.549999999999999
-4.8,13.95
-4.95,14.399999999999999
-4.8,14.25
-4.95,13.95
-5.1,13.95
-4.8,14.7
-5.1,14.7
-5.3999999999999995,14.7
-5.25,14.1
-5.1,13.65
-5.3999999999999995,14.399999999999999
-5.1,14.25
-5.3999999999999995,13.95
-5.3999999999999995,13.95
-4.95,14.25
-5.3999999999999995,14.85
-5.3999999999999995,13.95
-5.7,14.399999999999999
-5.55,13.95
-5.3999999999999995,13.799999999999999
-5.55,14.549999999999999
-5.7,14.1
-5.7,13.95
-5.1,14.1
-5.25,13.95
-5.7,14.25
-5.55,13.5
-5.85,13.95
-5.7,13.95
-6.0,14.1
-6.0,13.5
-6.0,13.35
-5.25,13.35
-6.1499999999999995,14.85
-6.1499999999999995,13.95
-6.1499999999999995,14.399999999999999
-6.0,13.95
-6.0,13.35
-6.1499999999999995,13.799999999999999
-6.1499999999999995,13.5
-6.1499999999999995,13.5
-5.85,14.25
-6.1499999999999995,13.95
-6.0,13.049999999999999
-6.1499999999999995,13.049999999999999
-6.6,13.35
-6.6,13.5
-6.3,13.35
-6.75,13.5
-6.3,12.75
-6.0,13.35
-6.6,13.799999999999999
-6.6,13.049999999999999
-6.1499999999999995,13.049999999999999
-6.6,12.45
-6.1499999999999995,12.9
-6.3,12.9
-6.6,13.35
-6.6,12.9
-6.1499999999999995,12.75
-6.6,13.35
-9.0,12.75
-6.6,12.299999999999999
-9.0,13.35
-6.6,13.049999999999999
-9.0,13.35
-6.6,12.75
-9.0,13.049999999999999
-6.3,12.6
-9.0,13.65
-6.6,12.6
-9.0,13.049999999999999
-9.0,13.35
-9.0,13.35
-6.6,13.2
-9.0,13.35
-9.0,13.35
-9.0,12.75
-9.0,12.75
-9.0,12.75
-9.0,12.75
-9.0,12.75
-9.0,12.75
-9.0,13.35
-9.0,13.049999999999999
-9.0,12.75
-9.0,12.45
-9.0,12.6
-9.0,12.45
-9.0,12.45
-9.0,12.75
-9.0,13.2
-9.0,12.6
-9.0,12.9
-9.0,12.299999999999999
-9.0,12.75
-9.0,12.45
-9.0,12.9
-9.0,12.45
-9.0,12.45
-9.0,12.45
-9.0,12.9
-9.0,12.45
-9.0,12.15
-9.0,12.45
-9.0,12.15
-9.0,12.6
-9.0,13.049999999999999
-9.0,13.049999999999999
-9.0,12.75
-9.0,12.75
-9.0,12.299999999999999
-9.0,12.0
-9.0,12.15
-9.0,11.85
-9.0,12.6
-9.0,12.75
-9.0,13.049999999999999
-9.0,12.0
-9.0,12.9
-9.0,12.299999999999999
-9.0,11.25
-9.0,11.85
-9.0,12.0
-9.0,12.45
-9.0,12.6
-9.0,12.15
-9.0,12.299999999999999
-9.0,12.6
-9.0,12.6
-9.0,12.0
-9.0,12.75
-9.0,11.85
-9.0,12.0
-9.0,11.4
-9.0,12.15
-9.0,12.0
-9.0,11.85
-9.0,11.7
-9.0,11.25
-9.0,11.85
-9.0,12.15
-9.0,11.85
-9.0,11.85
-9.0,12.15
-9.0,12.15
-9.0,12.6
-9.0,12.75
-9.0,12.0
-9.0,12.15
-9.0,11.7
-9.0,11.4
-9.0,10.95
-9.0,12.15
-9.0,11.85
-9.0,11.7
-9.0,11.25
-9.0,11.549999999999999
-9.0,11.25
-9.0,12.15
-9.0,11.7
-9.0,12.0
-9.0,12.0
-9.0,11.7
-9.0,12.0
-9.0,11.7
-9.0,11.25
-9.0,11.7
-9.0,11.1
-9.0,11.4
-9.0,11.7
-9.0,11.4
-9.0,10.95
-9.0,12.0
-9.0,11.4
-9.0,11.549999999999999
-9.0,12.0
-9.0,12.15
-9.0,11.4
-9.0,11.549999999999999
-9.0,11.4
-9.0,11.85
-9.0,11.549999999999999
-9.0,10.95
-9.0,11.1
-9.0,11.85
-9.0,11.549999999999999
-9.0,11.1
-9.0,11.7
-9.0,10.799999999999999
-9.0,10.799999999999999
-9.0,11.549999999999999
-9.0,11.7
-9.0,11.4
-9.0,11.25
-9.0,10.95
-9.0,11.1
-9.0,11.1
-9.0,10.799999999999999
-9.0,10.65
-9.0,12.0
-9.0,11.85
-9.0,11.549999999999999
-9.0,10.95
-9.0,10.2
-9.0,11.549999999999999
-9.0,11.1
-9.0,11.4
-9.0,10.5
-9.0,10.95
-15.75,3.15
-15.899999999999999,3.15
-15.75,4.05
-15.6,3.4499999999999997
-15.899999999999999,3.4499999999999997
-15.75,3.9
-16.2,4.2
-16.2,3.9
-15.75,3.75
-15.75,3.75
-16.2,4.5
-245.39999999999998,-169.5
-257.55,-250.35
-186.6,-233.1
-140.4,-188.25
-110.1,-154.95
-92.39999999999999,-132.15
-87.6,-112.35
-85.8,-82.35
-76.5,-63.599999999999994
-71.39999999999999,-54.6
-66.6,-47.85
-61.8,-42.449999999999996
-57.0,-38.699999999999996
-53.55,-34.8
-52.199999999999996,-32.85
-48.75,-31.95
-47.4,-28.95
-47.4,-26.55
-44.55,-25.5
-43.199999999999996,-24.75
-42.6,-23.25
-42.6,-23.25
-40.199999999999996,-23.25
-39.75,-20.7
-39.0,-19.8
-37.8,-19.349999999999998
-37.8,-17.849999999999998
-37.8,-18.3
-37.8,-16.65
-37.8,-16.65
-35.4,-17.099999999999998
-34.8,-16.2
-35.4,-14.85
-34.35,-14.85
-33.6,-14.25
-33.75,-13.35
-33.449999999999996,-13.65
-33.0,-13.35
-33.0,-12.45
-33.0,-12.15
-33.0,-11.85
-33.0,-12.0
-33.0,-11.25
-33.0,-12.0
-33.0,-11.1
-33.0,-11.25
-33.0,-11.4
-33.0,-10.95
-30.599999999999998,-10.799999999999999
-30.45,-10.65
-30.599999999999998,-10.5
-30.15,-10.95
-29.549999999999997,-9.6
-29.4,-9.9
-29.4,-10.35
-29.4,-9.75
-29.25,-9.6
-28.95,-9.299999999999999
-28.799999999999997,-8.7
-28.95,-8.25
-28.65,-9.45
-28.2,-8.7
-28.349999999999998,-8.4
-28.2,-8.7
-28.2,-8.549999999999999
-28.2,-8.4
-28.2,-8.4
-28.2,-7.5
-28.2,-7.35
-28.2,-8.549999999999999
-28.2,-7.8
-28.2,-7.5
-28.2,-7.199999999999999
-28.2,-6.45
-28.2,-6.45
-28.2,-7.199999999999999
-28.2,-6.45
-28.2,-5.7
-25.8,-6.75
-25.349999999999998,-6.75
-28.2,-5.25
-25.349999999999998,-6.1499999999999995
-25.349999999999998,-6.0
-25.349999999999998,-6.3
-25.2,-5.55
-24.9,-5.1
-24.9,-5.7
-24.9,-5.25
-24.15,-5.25
-24.599999999999998,-3.9
-24.599999999999998,-4.5
-24.3,-4.8
-24.45,-4.6499999999999995
-24.0,-4.95
-23.7,-4.35
-24.0,-4.05
-23.7,-3.9
-23.4,-3.9
-23.7,-3.0
-23.7,-3.4499999999999997
-23.4,-3.0
-24.0,-2.55
-23.4,-3.0
-23.4,-2.85
-23.4,-2.6999999999999997
-23.4,-2.55
-23.4,-2.4
-23.4,-1.7999999999999998
-23.4,-1.7999999999999998
-23.4,-1.7999999999999998
-23.4,-2.25
-23.4,-2.25
-23.4,-1.5
-23.4,-1.65
-23.4,-1.3499999999999999
-23.4,-0.75
-23.4,-1.05
-23.4,-0.8999999999999999
-23.4,-1.5
-23.4,-0.75
-20.7,-0.8999999999999999
-20.849999999999998,-0.3
-21.0,-0.15
-20.55,-1.05
-19.95,-0.44999999999999996
-20.4,-0.15
-20.099999999999998,-0.3
-20.099999999999998,-0.44999999999999996
-20.4,0.15
-19.95,0.0
-19.8,0.15
-19.8,0.3
-19.65,-0.3
-19.349999999999998,0.44999999999999996
-19.5,1.05
-19.2,0.44999999999999996
-19.2,0.15
-19.65,1.3499999999999999
-18.9,1.2
-19.2,1.3499999999999999
-19.2,1.5
-18.9,1.5
-18.599999999999998,1.7999999999999998
-18.599999999999998,2.55
-18.599999999999998,1.3499999999999999
-18.599999999999998,2.25
-18.599999999999998,2.1
-18.599999999999998,1.7999999999999998
-18.599999999999998,1.7999999999999998
-18.599999999999998,1.65
-18.599999999999998,1.95
-18.599999999999998,1.65
-18.599999999999998,1.95
-18.599999999999998,2.4
-18.599999999999998,1.95
-18.599999999999998,2.25
-18.599999999999998,2.4
-18.599999999999998,2.4
-18.599999999999998,2.25
-18.599999999999998,2.25
-18.599999999999998,2.85
-18.599999999999998,2.4
-18.599999999999998,2.85
-18.599999999999998,2.6999999999999997
-18.599999999999998,2.4
-18.599999999999998,3.4499999999999997
-18.599999999999998,3.15
-18.599999999999998,2.4
-18.599999999999998,3.3
-18.599999999999998,4.05
-18.599999999999998,3.75
-18.599999999999998,3.75
-18.599999999999998,3.75
-16.2,3.15
-15.899999999999999,3.5999999999999996
-18.599999999999998,3.5999999999999996
-16.2,3.75
-15.899999999999999,4.35
-15.6,3.15
-15.899999999999999,4.2
-15.6,4.35
-15.6,4.6499999999999995
-15.149999999999999,3.75
-15.6,4.05
-15.6,4.6499999999999995
-15.0,4.6499999999999995
-15.149999999999999,4.35
-15.149999999999999,3.4499999999999997
-15.6,4.95
-15.0,4.5
-15.149999999999999,4.95
-15.6,4.05
-14.85,4.5
-14.399999999999999,4.2
-15.299999999999999,4.95
-14.85,4.95
-14.399999999999999,4.5
-15.0,4.95
-14.399999999999999,4.8
-14.399999999999999,4.95
-15.0,4.8
-14.549999999999999,4.95
-14.399999999999999,5.55
-15.0,6.1499999999999995
-14.7,6.0
-14.549999999999999,5.85
-14.85,6.3
-14.399999999999999,6.45
-14.549999999999999,6.8999999999999995
-14.7,6.45
-14.1,6.0
-14.1,5.7
-14.549999999999999,6.0
-14.399999999999999,6.75
-14.399999999999999,7.05
-14.549999999999999,6.8999999999999995
-13.799999999999999,6.0
-13.799999999999999,6.45
-14.1,6.6
-13.799999999999999,6.75
-13.799999999999999,6.75
-14.25,6.75
-14.1,7.199999999999999
-13.799999999999999,6.45
-13.95,6.8999999999999995
-13.799999999999999,6.6
-13.799999999999999,7.35
-13.95,7.35
-13.799999999999999,7.35
-13.799999999999999,7.05
-13.799999999999999,6.75
-13.799999999999999,7.35
-13.799999999999999,7.5
-13.95,7.5
-13.799999999999999,7.5
-13.799999999999999,6.75
-13.799999999999999,6.75
-13.799999999999999,7.05
-13.799999999999999,7.35
-13.799999999999999,7.5
-13.799999999999999,7.8
-13.799999999999999,7.6499999999999995
-13.799999999999999,7.6499999999999995
-13.799999999999999,7.35
-13.799999999999999,7.5
-13.799999999999999,7.35
-13.799999999999999,7.8
-13.799999999999999,7.35
-13.799999999999999,7.5
-13.799999999999999,7.35
-13.799999999999999,7.05
-13.799999999999999,7.35
-13.799999999999999,7.5
-13.799999999999999,7.8
-13.799999999999999,7.6499999999999995
-13.799999999999999,7.8
-13.799999999999999,7.8
-13.799999999999999,8.4
-13.799999999999999,8.25
-13.799999999999999,7.35
-13.799999999999999,8.4
-13.799999999999999,8.4
-13.799999999999999,7.949999999999999
-13.799999999999999,8.1
-13.799999999999999,8.4
-13.799999999999999,7.8
-13.799999999999999,8.1
-13.799999999999999,8.549999999999999
-13.799999999999999,8.25
-13.799999999999999,8.549999999999999
-13.799999999999999,8.4
-13.799999999999999,9.15
-13.799999999999999,8.549999999999999
-13.799999999999999,8.4
-13.799999999999999,8.549999999999999
-13.799999999999999,8.25
-13.799999999999999,8.549999999999999
-13.799999999999999,8.549999999999999
-13.799999999999999,7.949999999999999
-13.799999999999999,8.4
-13.799999999999999,9.15
-13.799999999999999,8.549999999999999
-13.799999999999999,8.25
-13.799999999999999,7.949999999999999
-13.799999999999999,8.4
-13.799999999999999,8.1
-13.799999999999999,8.25
-13.799999999999999,8.549999999999999
-13.799999999999999,8.7
-13.799999999999999,8.549999999999999
-13.799999999999999,8.549999999999999
-13.799999999999999,9.0
-13.799999999999999,8.549999999999999
-13.799999999999999,8.549999999999999
-13.799999999999999,8.25
-13.799999999999999,8.549999999999999
-13.799999999999999,8.85
-13.799999999999999,9.0
-13.799999999999999,9.15
-13.799999999999999,9.45
-13.799999999999999,8.7
-13.799999999999999,9.0
-13.799999999999999,9.15
-13.799999999999999,8.85
-13.799999999999999,9.15
-13.799999999999999,9.45
-11.4,9.45
-11.4,9.45
-13.799999999999999,9.6
-11.4,9.0
-11.1,8.85
-13.799999999999999,9.15
-13.799999999999999,9.15
-11.4,9.299999999999999
-13.799999999999999,9.15
-10.95,9.299999999999999
-10.799999999999999,9.45
-11.4,9.15
-10.799999999999999,8.549999999999999
-10.799999999999999,9.45
-11.4,9.15
-10.95,9.15
-10.799999999999999,9.15
-13.799999999999999,9.75
-10.95,9.9
-10.5,9.6
-10.95,9.6
-10.799999999999999,8.7
-10.799999999999999,9.299999999999999
-10.95,9.299999999999999
-10.65,9.15
-10.5,9.45
-11.4,9.75
-10.799999999999999,9.75
-10.799999999999999,10.35
-10.95,9.9
-10.5,9.299999999999999
-10.35,9.299999999999999
-10.95,9.6
-10.799999999999999,9.9
-10.5,9.9
-10.65,9.6
-10.2,9.299999999999999
-10.5,10.049999999999999
-10.799999999999999,9.9
-10.35,9.45
-10.35,9.75
-10.799999999999999,9.75
-10.35,9.75
-10.2,9.15
-10.799999999999999,9.75
-10.2,9.75
-10.2,9.75
-10.65,9.9
-10.2,9.299999999999999
-10.2,9.6
-10.799999999999999,9.9
-10.2,10.2
-10.2,10.049999999999999
-10.35,9.75
-9.6,9.45
-10.2,9.45
-10.2,9.45
-10.2,9.9
-10.2,9.6
-9.9,9.6
-10.35,9.9
-10.049999999999999,9.45
-10.35,10.049999999999999
-10.049999999999999,9.6
-10.35,9.15
-10.35,10.65
-10.2,10.049999999999999
-9.75,9.45
-10.049999999999999,9.6
-10.35,10.5
-10.2,9.9
-9.9,9.9
-10.2,9.9
-4.5,15.75
-4.2,15.75
-4.5,16.05
-4.5,16.05
-4.2,15.75
-4.35,16.349999999999998
-4.2,16.05
-4.35,15.75
-4.35,16.349999999999998
-4.5,16.65
-4.5,16.5
-4.5,16.05
-4.35,15.899999999999999
-4.5,16.2
-4.2,15.299999999999999
-4.35,16.349999999999998
-4.6499999999999995,16.349999999999998
-4.35,16.2
-4.2,16.05
-4.5,16.349999999999998
-4.8,15.899999999999999
-4.6499999999999995,16.05
-4.8,16.5
-4.35,16.5
-4.35,15.899999999999999
-4.8,16.349999999999998
-4.8,15.899999999999999
-4.2,16.5
-4.6499999999999995,16.5
-4.5,16.05
-4.35,15.75
-4.95,16.349999999999998
-4.8,16.65
-4.5,16.5
-4.5,16.349999999999998
-4.8,16.349999999999998
-4.5,16.2
-4.8,16.95
-4.8,16.349999999999998
-4.5,16.05
-4.8,16.5
-4.6499999999999995,16.2
-4.6499999999999995,16.349999999999998
-4.8,15.45
-4.95,15.899999999999999
-4.2,15.899999999999999
-4.95,16.5
-4.95,16.2
-4.8,15.899999999999999
-4.95,16.349999999999998
-4.8,16.5
-4.6499999999999995,15.899999999999999
-4.95,15.899999999999999
-4.95,16.2
-4.2,16.2
-4.8,16.05
-5.1,15.75
-4.8,16.349999999999998
-4.95,15.75
-4.95,16.05
-4.6499999999999995,15.75
-4.8,15.45
-4.95,16.05
-4.35,16.2
-4.8,16.2
-5.1,16.2
-4.8,15.75
-5.1,16.05
-4.8,15.75
-4.5,15.6
-4.8,15.299999999999999
-4.95,15.45
-4.6499999999999995,15.6
-5.25,16.5
-5.1,15.299999999999999
-4.8,15.899999999999999
-5.1,15.75
-4.95,15.6
-4.95,15.75
-5.25,15.6
-5.25,15.6
-4.8,15.75
-5.25,16.05
-5.3999999999999995,15.75
-5.25,15.899999999999999
-5.25,15.6
-5.1,15.45
-5.3999999999999995,15.899999999999999
-5.3999999999999995,15.45
-4.95,15.0
-4.35,15.149999999999999
-4.8,15.299999999999999
-5.3999999999999995,14.85
-4.8,15.149999999999999
-4.95,14.549999999999999
-5.1,15.45
-5.3999999999999995,15.299999999999999
-5.3999999999999995,15.45
-5.3999999999999995,15.299999999999999
-4.8,15.299999999999999
-5.1,15.149999999999999
-4.8,14.85
-4.8,14.549999999999999
-5.3999999999999995,15.0
-5.25,15.299999999999999
-5.3999999999999995,15.75
-5.55,15.45
-5.55,15.299999999999999
-4.8,14.85
-4.8,15.149999999999999
-5.1,14.549999999999999
-5.1,13.65
-4.95,14.549999999999999
-4.95,14.399999999999999
-5.3999999999999995,14.7
-4.95,14.549999999999999
-4.8,15.0
-4.95,15.45
-5.25,15.299999999999999
-5.1,14.7
-5.1,14.549999999999999
-4.95,14.549999999999999
-4.8,13.95
-4.95,14.549999999999999
-5.1,15.0
-4.8,15.0
-4.95,14.549999999999999
-5.3999999999999995,14.85
-5.1,15.0
-5.55,14.85
-5.25,14.399999999999999
-5.1,14.85
-5.55,14.85
-5.3999999999999995,14.85
-4.95,15.299999999999999
-5.3999999999999995,15.75
-5.7,15.45
-5.7,15.45
-5.55,14.85
-5.1,15.149999999999999
-4.95,14.7
-5.3999999999999995,15.0
-5.3999999999999995,14.7
-4.8,14.7
-5.55,15.149999999999999
-5.3999999999999995,15.0
-5.25,14.7
-5.55,15.0
-5.25,14.7
-5.25,14.25
-5.55,14.85
-5.55,14.25
-4.95,14.7
-5.3999999999999995,15.149999999999999
-5.3999999999999995,14.399999999999999
-5.3999999999999995,14.549999999999999
-5.55,14.549999999999999
-5.55,14.7
-5.1,14.399999999999999
-5.25,14.25
-5.55,14.25
-5.1,14.7
-5.3999999999999995,14.7
-5.55,14.399999999999999
-5.3999999999999995,14.549999999999999
-5.55,14.549999999999999
-5.3999999999999995,14.399999999999999
-5.3999999999999995,14.7
-5.3999999999999995,14.1
-5.55,14.25
-4.95,14.25
-5.3999999999999995,14.25
-5.3999999999999995,14.25
