Date: 2024-01-25 14:58:12,
-5.55,-5.85
-5.55,-5.85
-5.7,-5.85
-5.3999999999999995,-6.0
-5.7,-5.85
-5.55,-6.0
-5.3999999999999995,-6.0
-5.3999999999999995,-6.0
-5.55,-6.0
-5.7,-6.0
-5.55,-5.85
-5.85,-5.85
-5.3999999999999995,-6.0
-5.7,-6.0
-5.85,-6.0
-5.7,-6.0
-5.7,-6.0
-6.0,-6.0
-5.55,-6.1499999999999995
-5.7,-6.0
-6.0,-6.3
-5.55,-6.1499999999999995
-5.85,-6.0
-6.0,-6.1499999999999995
-6.0,-6.1499999999999995
-6.0,-6.3
-6.0,-6.1499999999999995
-6.0,-6.3
-6.0,-6.1499999999999995
-6.0,-6.3
-5.85,-6.3
-6.0,-6.3
-6.0,-6.3
-6.0,-6.45
-6.0,-6.3
-6.1499999999999995,-6.3
-6.0,-6.3
-6.1499999999999995,-6.3
-6.1499999999999995,-6.6
-6.0,-6.45
-6.0,-6.3
-6.1499999999999995,-6.45
-6.1499999999999995,-6.45
-6.1499999999999995,-6.45
-6.1499999999999995,-6.45
-6.0,-6.6
-6.1499999999999995,-6.45
-6.3,-6.45
-6.1499999999999995,-6.45
-6.1499999999999995,-6.45
-6.1499999999999995,-6.45
-6.1499999999999995,-6.45
-6.0,-6.6
-6.6,-6.45
-6.1499999999999995,-6.6
-6.3,-6.6
-6.3,-6.6
-6.1499999999999995,-6.75
-6.3,-6.6
-6.3,-6.6
-6.1499999999999995,-6.6
-6.1499999999999995,-6.6
-6.1499999999999995,-6.45
-6.3,-6.75
-6.6,-6.6
-6.6,-6.6
-6.1499999999999995,-6.75
-6.3,-6.6
-6.6,-6.6
-6.3,-6.75
-6.1499999999999995,-6.75
-6.6,-6.6
-6.6,-6.8999999999999995
-6.3,-6.8999999999999995
-6.6,-6.8999999999999995
-6.6,-6.75
-6.6,-6.75
-6.6,-6.75
-6.6,-6.8999999999999995
-6.0,-6.8999999999999995
-6.6,-6.6
-6.6,-6.8999999999999995
-6.6,-6.75
-6.6,-6.8999999999999995
-6.6,-6.75
-6.6,-6.8999999999999995
-6.6,-6.8999999999999995
-6.6,-6.8999999999999995
-6.3,-6.8999999999999995
-6.6,-6.6
-6.6,-6.8999999999999995
-6.6,-6.8999999999999995
-6.6,-7.05
-6.6,-6.8999999999999995
-6.6,-6.8999999999999995
-6.6,-6.8999999999999995
-6.6,-6.8999999999999995
-6.1499999999999995,-7.05
-6.6,-6.6
-6.6,-7.05
-6.6,-6.8999999999999995
-6.6,-6.8999999999999995
-6.6,-7.05
-6.6,-6.8999999999999995
-6.6,-7.05
-6.6,-7.199999999999999
-6.3,-7.05
-6.6,-6.75
-6.6,-7.05
-6.75,-7.05
-6.8999999999999995,-7.05
-6.6,-7.199999999999999
-6.6,-7.05
-6.6,-7.05
-6.6,-7.199999999999999
-6.75,-6.8999999999999995
-6.6,-7.199999999999999
-6.75,-7.199999999999999
-6.75,-7.05
-6.75,-7.199999999999999
-6.6,-7.05
-6.8999999999999995,-7.199999999999999
-6.8999999999999995,-7.199999999999999
-6.6,-7.199999999999999
-6.75,-7.05
-6.8999999999999995,-7.199999999999999
-6.75,-7.199999999999999
-6.8999999999999995,-7.199999999999999
-6.75,-7.199999999999999
-6.75,-7.199999999999999
-6.6,-7.199999999999999
-6.6,-7.199999999999999
-6.8999999999999995,-7.05
-6.8999999999999995,-7.199999999999999
-6.75,-7.199999999999999
-6.75,-7.35
-6.75,-7.199999999999999
-6.75,-7.199999999999999
-6.75,-7.199999999999999
-9.0,-7.35
-6.6,-7.35
-9.0,-7.05
-6.8999999999999995,-7.35
-6.8999999999999995,-7.35
-7.05,-7.199999999999999
-6.75,-7.35
-6.8999999999999995,-7.35
-6.8999999999999995,-7.199999999999999
-6.8999999999999995,-7.199999999999999
-6.6,-7.5
-9.0,-7.05
-6.75,-7.35
-6.75,-7.35
-6.8999999999999995,-7.199999999999999
-6.8999999999999995,-7.35
-6.75,-7.35
-6.8999999999999995,-7.199999999999999
-6.75,-7.35
-9.0,-7.199999999999999
-6.8999999999999995,-7.35
-6.75,-7.35
-6.8999999999999995,-7.35
-6.75,-7.35
-9.0,-7.35
-6.8999999999999995,-7.5
-6.8999999999999995,-7.5
-6.75,-7.35
-9.0,-7.199999999999999
-9.0,-7.5
-9.0,-7.5
-6.8999999999999995,-7.5
-7.199999999999999,-7.5
-9.0,-7.35
-9.0,-7.5
-7.199999999999999,-7.5
-6.6,-7.35
-9.0,-7.35
-7.05,-7.5
-6.8999999999999995,-7.5
-9.0,-7.5
-9.0,-7.5
-9.0,-7.35
-9.0,-7.5
-9.0,-7.5
-6.75,-7.6499999999999995
-9.0,-7.199999999999999
-6.8999999999999995,-7.6499999999999995
-9.0,-7.5
-9.0,-7.5
-9.0,-7.5
-9.0,-7.5
-9.0,-7.5
-9.0,-7.5
-6.8999999999999995,-7.5
-9.0,-7.199999999999999
-9.0,-7.5
-9.0,-7.35
-9.0,-7.5
-7.199999999999999,-7.6499999999999995
-7.05,-7.35
-7.199999999999999,-7.5
-6.8999999999999995,-7.5
-6.8999999999999995,-7.35
-9.0,-7.5
-9.0,-7.5
-7.05,-7.5
-9.0,-7.5
28.799999999999997,-10.95
-10.049999999999999,-2.55
71.1,23.4
139.79999999999998,130.2
109.05,136.2
91.64999999999999,108.45
71.55,81.6
48.6,62.699999999999996
39.0,60.599999999999994
34.199999999999996,52.65
29.4,46.199999999999996
24.45,40.949999999999996
19.8,39.15
18.15,38.1
15.0,36.0
15.0,34.65
13.799999999999999,33.0
12.9,30.9
10.2,31.65
10.2,30.0
10.049999999999999,28.2
8.85,28.2
8.4,28.2
8.25,28.2
5.3999999999999995,28.05
5.3999999999999995,27.15
5.3999999999999995,27.3
5.3999999999999995,27.75
5.3999999999999995,26.4
5.3999999999999995,26.4
5.3999999999999995,25.65
5.3999999999999995,25.95
5.3999999999999995,25.349999999999998
4.8,25.349999999999998
4.8,25.2
5.25,24.9
4.35,25.65
4.2,24.9
4.2,24.45
4.35,23.849999999999998
4.2,23.099999999999998
3.75,23.25
3.4499999999999997,23.25
3.0,23.099999999999998
4.05,23.099999999999998
3.0,23.25
0.6,22.65
0.6,21.599999999999998
0.6,21.599999999999998
0.6,23.25
0.6,22.349999999999998
0.6,21.75
0.6,21.75
0.6,22.05
0.6,21.75
0.6,20.25
0.6,20.7
0.6,21.3
0.6,21.45
0.6,21.599999999999998
0.6,21.3
0.6,21.3
0.6,21.3
0.6,20.7
0.6,20.099999999999998
0.3,20.4
0.15,20.55
0.44999999999999996,20.25
0.0,19.95
-0.3,19.95
0.0,19.349999999999998
0.0,19.65
-0.3,19.95
0.0,19.95
-0.44999999999999996,20.4
-0.3,20.099999999999998
-0.44999999999999996,20.099999999999998
-0.44999999999999996,20.099999999999998
-0.44999999999999996,19.5
-0.15,18.75
-0.75,19.5
-1.2,19.05
-1.2,18.75
-1.05,18.75
-1.05,18.75
-1.5,19.05
-1.5,19.2
-1.3499999999999999,18.45
-1.3499999999999999,18.9
-1.65,19.2
-1.7999999999999998,18.3
-4.2,18.15
-4.2,18.3
-4.2,18.599999999999998
-4.2,18.599999999999998
-4.2,18.599999999999998
-4.2,18.599999999999998
-4.2,18.0
-4.2,18.0
-4.2,17.55
-4.2,17.55
-4.2,18.3
-4.2,18.0
-4.2,18.0
-4.2,18.0
-4.2,17.849999999999998
-4.2,18.0
-4.2,17.55
-4.2,17.55
-4.2,17.25
-4.2,17.7
-4.2,17.7
-4.2,17.55
-4.2,17.55
-4.2,17.55
-4.2,17.099999999999998
-4.2,16.8
-4.2,17.25
-4.2,17.099999999999998
-4.2,17.55
-4.2,17.25
-4.2,17.099999999999998
-4.2,16.5
-4.2,16.5
-4.2,16.349999999999998
-4.2,16.65
-4.2,16.5
-4.2,16.8
-4.2,16.65
-4.2,16.2
-4.2,16.95
-4.2,16.8
-4.2,16.2
-4.2,16.5
-4.2,16.65
-4.35,16.349999999999998
-4.2,16.2
-4.35,16.2
-4.35,16.5
-4.2,16.5
-4.35,16.5
-4.8,16.2
-4.5,16.2
-4.8,16.349999999999998
-4.35,16.2
-4.5,16.2
-4.8,16.5
-4.35,15.899999999999999
-4.5,15.75
-4.8,15.75
-4.8,15.899999999999999
-4.95,15.899999999999999
-4.8,15.75
-4.95,16.2
-4.8,15.6
-5.25,15.899999999999999
-4.8,15.899999999999999
-5.1,16.2
-4.8,15.899999999999999
-4.8,15.149999999999999
-4.8,15.6
-5.1,15.6
-5.25,16.05
-4.8,15.45
-5.3999999999999995,15.75
-4.8,15.0
-4.95,15.6
-4.95,15.45
-5.3999999999999995,15.899999999999999
-5.3999999999999995,15.45
-5.3999999999999995,16.05
-5.3999999999999995,15.6
-5.3999999999999995,15.6
-5.3999999999999995,15.149999999999999
-5.25,15.299999999999999
-5.3999999999999995,15.45
-5.55,15.6
-5.3999999999999995,15.149999999999999
-5.55,15.45
-5.55,15.149999999999999
-5.7,15.299999999999999
-5.3999999999999995,14.399999999999999
-5.55,14.85
-5.1,14.25
-5.85,15.45
-5.7,15.149999999999999
-6.0,15.299999999999999
-5.7,14.85
-5.55,14.549999999999999
-5.55,14.549999999999999
-5.3999999999999995,14.549999999999999
-5.55,14.1
-5.55,14.399999999999999
-5.7,14.7
-6.0,15.149999999999999
-5.7,14.549999999999999
-5.55,14.549999999999999
-5.55,13.799999999999999
-6.0,14.1
-5.85,13.95
-6.3,15.149999999999999
-5.55,14.25
-5.7,14.7
-5.85,13.95
-6.0,13.799999999999999
-6.0,14.1
-6.0,14.1
-5.85,13.2
-6.1499999999999995,13.799999999999999
-6.1499999999999995,13.799999999999999
-6.1499999999999995,14.399999999999999
-6.0,14.399999999999999
-6.1499999999999995,14.1
-6.0,13.65
-6.1499999999999995,13.799999999999999
-6.1499999999999995,13.65
-6.6,13.799999999999999
-6.1499999999999995,13.95
-6.45,13.799999999999999
-6.0,13.35
-6.1499999999999995,14.399999999999999
-6.3,13.799999999999999
-6.6,14.1
-6.1499999999999995,13.049999999999999
-9.0,13.95
-6.6,13.35
-9.0,14.25
-6.6,13.5
-6.6,14.399999999999999
-6.3,14.25
-9.0,14.1
-6.1499999999999995,13.2
-9.0,14.1
-6.6,12.9
-9.0,13.65
-9.0,13.2
-9.0,13.799999999999999
-6.6,13.049999999999999
-6.6,13.65
-6.6,12.6
-9.0,13.5
-9.0,13.049999999999999
-9.0,13.799999999999999
-9.0,13.65
-9.0,13.95
-9.0,13.2
-9.0,13.65
-9.0,13.65
-9.0,13.5
-9.0,12.6
-9.0,13.2
-9.0,13.049999999999999
-9.0,13.2
-9.0,13.2
-9.0,13.2
-9.0,13.049999999999999
-9.0,13.2
-9.0,12.6
-9.0,12.45
-9.0,13.2
-9.0,13.049999999999999
-9.0,12.6
-9.0,13.2
-9.0,12.45
-9.0,13.35
-9.0,12.6
-9.0,12.75
-9.0,12.299999999999999
-9.0,12.9
-9.0,12.45
-9.0,12.75
-9.0,11.85
-9.0,13.2
-9.0,12.75
-9.0,13.2
-9.0,12.75
-9.0,13.2
-9.0,12.6
-9.0,13.2
-9.0,12.75
-9.0,13.2
-9.0,12.6
-9.0,12.75
-9.0,12.6
-9.0,12.9
-9.0,12.75
-9.0,12.75
-9.0,12.45
-9.0,12.299999999999999
-9.0,12.9
-9.0,12.45
-9.0,13.049999999999999
-9.0,12.9
-9.0,12.0
-9.0,12.299999999999999
-9.0,12.9
-9.0,12.6
-9.0,12.9
-9.0,12.9
-9.0,12.45
-9.0,12.15
-9.0,13.049999999999999
-9.0,12.6
-9.0,12.9
-9.0,12.9
-9.0,12.45
-9.0,12.6
-9.0,12.299999999999999
-9.0,12.75
-9.0,12.75
-9.0,13.049999999999999
-9.0,12.15
-9.0,12.6
-9.0,12.75
-9.0,12.6
-9.0,12.45
-9.0,12.299999999999999
-9.0,12.6
-9.0,12.9
-9.0,13.2
-9.0,12.299999999999999
-9.0,12.299999999999999
-9.0,12.6
-9.0,12.6
-9.0,12.45
-9.0,12.15
-9.0,11.7
-9.0,12.15
-9.0,12.45
-9.0,12.0
-9.0,12.0
-9.0,12.6
-9.0,12.6
-9.0,12.299999999999999
-9.0,12.6
-9.0,12.299999999999999
-9.0,12.75
-9.0,12.75
-9.0,12.0
-9.0,11.549999999999999
-9.0,12.6
-9.0,12.0
-9.0,12.15
-9.0,12.0
-9.0,12.0
-9.0,12.0
-9.0,12.45
-9.0,12.0
-9.0,11.85
-9.0,12.0
-9.0,12.0
-9.0,12.299999999999999
-9.0,12.0
-9.0,12.0
-9.0,11.7
-9.0,12.299999999999999
-9.0,12.299999999999999
-9.0,12.0
-9.0,12.0
-9.0,11.85
-9.0,12.299999999999999
-9.0,12.0
-9.0,12.15
-9.0,12.15
-9.0,11.85
-9.0,11.7
-9.0,11.85
-9.0,12.0
-9.0,11.549999999999999
-9.0,11.4
-9.0,11.7
-9.0,11.4
-9.0,11.549999999999999
-9.0,11.85
-9.0,11.7
-9.0,11.4
-9.0,11.85
-9.0,11.7
-9.0,11.549999999999999
-9.0,11.1
-9.0,11.85
-9.0,10.95
-9.0,11.25
-15.299999999999999,4.05
-15.6,4.35
-15.45,4.5
-15.45,4.2
-15.6,5.1
-15.45,4.95
-15.45,4.95
-15.149999999999999,4.2
-15.149999999999999,4.6499999999999995
-15.6,5.25
-15.45,5.1
-245.25,-169.2
-250.04999999999998,-249.75
-182.25,-220.5
-135.6,-183.45
-111.89999999999999,-148.79999999999998
-102.89999999999999,-117.44999999999999
-91.2,-84.6
-81.0,-67.5
-73.05,-56.4
-66.6,-48.75
-61.8,-43.65
-58.199999999999996,-38.699999999999996
-54.15,-34.65
-52.199999999999996,-32.4
-49.8,-30.0
-48.0,-28.05
-47.4,-25.95
-44.699999999999996,-24.45
-42.9,-23.55
-42.6,-23.4
-42.6,-21.0
-40.199999999999996,-19.65
-39.3,-18.3
-38.4,-17.25
-37.8,-17.25
-37.8,-16.8
-37.8,-16.5
-35.55,-15.899999999999999
-34.8,-14.85
-34.35,-14.1
-33.449999999999996,-14.1
-33.6,-13.35
-33.449999999999996,-12.45
-33.0,-12.45
-33.0,-11.7
-33.0,-11.549999999999999
-33.0,-11.25
-33.0,-10.799999999999999
-33.0,-10.35
-30.299999999999997,-10.049999999999999
-30.599999999999998,-9.6
-30.599999999999998,-9.0
-30.599999999999998,-8.7
-30.0,-8.7
-29.7,-8.4
-29.4,-8.549999999999999
-28.95,-8.4
-28.799999999999997,-8.7
-28.349999999999998,-7.8
-28.2,-8.1
-28.2,-7.5
-28.2,-7.35
-28.2,-7.199999999999999
-28.2,-7.199999999999999
-28.2,-7.35
-28.2,-6.45
-28.2,-6.6
-28.2,-6.75
-28.2,-6.3
-28.2,-6.3
-28.2,-6.3
-28.2,-6.1499999999999995
-28.2,-4.95
-25.95,-5.55
-25.8,-6.0
-25.95,-5.7
-25.5,-4.8
-25.5,-4.35
-25.65,-4.05
-25.349999999999998,-4.5
-24.75,-5.25
-24.75,-4.8
-24.75,-4.8
-24.75,-4.5
-24.75,-3.75
-24.45,-3.5999999999999996
-24.45,-3.3
-24.599999999999998,-2.6999999999999997
-24.0,-2.85
-23.849999999999998,-3.75
-24.0,-2.6999999999999997
-23.849999999999998,-2.6999999999999997
-23.7,-2.85
-23.849999999999998,-2.4
-23.4,-2.25
-23.4,-1.5
-23.4,-2.1
-23.4,-2.4
-23.4,-1.65
-23.4,-0.8999999999999999
-23.4,-1.65
-23.4,-1.95
-23.4,-1.2
-23.4,-1.65
-23.4,-1.05
-23.4,-1.2
-23.4,-1.5
-23.4,-1.2
-23.4,0.0
-23.4,-1.05
-23.4,-0.75
-23.4,-0.6
-23.4,-0.3
-23.4,-0.15
-21.15,0.0
-21.0,-0.15
-21.0,0.0
-21.0,0.3
-20.7,0.15
-20.4,0.15
-20.4,0.0
-19.8,-0.15
-20.099999999999998,-0.3
-20.4,1.2
-19.8,0.44999999999999996
-19.8,1.2
-19.5,0.75
-19.5,0.15
-19.65,0.75
-19.8,1.05
-19.349999999999998,1.5
-19.2,1.7999999999999998
-19.349999999999998,1.7999999999999998
-19.2,1.7999999999999998
-19.2,1.7999999999999998
-18.9,1.7999999999999998
-18.75,1.3499999999999999
-18.9,1.2
-18.9,1.65
-18.599999999999998,1.65
-18.9,2.4
-18.599999999999998,2.4
-18.599999999999998,1.95
-18.599999999999998,2.4
-18.599999999999998,2.4
-18.599999999999998,2.4
-18.599999999999998,2.6999999999999997
-18.599999999999998,2.6999999999999997
-18.599999999999998,2.55
-18.599999999999998,2.6999999999999997
-18.599999999999998,2.4
-18.599999999999998,3.3
-18.599999999999998,3.0
-18.599999999999998,3.15
-18.599999999999998,2.55
-18.599999999999998,2.85
-18.599999999999998,3.9
-18.599999999999998,3.0
-18.599999999999998,3.4499999999999997
-18.599999999999998,4.35
-18.599999999999998,3.3
-18.599999999999998,3.0
-18.599999999999998,3.4499999999999997
-18.599999999999998,3.4499999999999997
-18.599999999999998,3.9
-18.599999999999998,4.5
-16.2,3.5999999999999996
-18.599999999999998,3.9
-18.599999999999998,3.75
-18.599999999999998,3.9
-18.599999999999998,4.2
-18.599999999999998,4.5
-18.599999999999998,4.2
-18.599999999999998,4.5
-16.349999999999998,4.8
-15.6,4.05
-15.899999999999999,4.6499999999999995
-15.899999999999999,4.35
-15.75,3.75
-15.6,3.9
-16.05,4.8
-15.6,4.6499999999999995
-15.75,5.1
-15.75,6.0
-15.45,5.3999999999999995
-15.45,5.3999999999999995
-15.45,4.95
-15.149999999999999,4.5
-15.299999999999999,5.3999999999999995
-15.299999999999999,5.25
-15.0,4.95
-15.0,5.25
-15.149999999999999,5.3999999999999995
-14.7,5.1
-15.0,5.1
-15.0,6.0
-14.85,5.55
-15.0,5.7
-15.0,5.85
-15.0,6.0
-15.0,6.3
-14.7,6.1499999999999995
-14.85,6.45
-14.7,6.75
-14.549999999999999,6.6
-14.399999999999999,6.0
-14.399999999999999,6.3
-14.7,7.199999999999999
-14.7,6.45
-14.549999999999999,6.8999999999999995
-14.549999999999999,6.75
-14.25,6.75
-14.399999999999999,7.05
-14.399999999999999,6.8999999999999995
-14.399999999999999,6.8999999999999995
-13.799999999999999,6.75
-13.799999999999999,6.45
-14.1,6.6
-13.95,7.199999999999999
-14.25,6.8999999999999995
-13.799999999999999,6.6
-13.95,6.3
-14.1,7.6499999999999995
-13.799999999999999,6.8999999999999995
-13.799999999999999,7.199999999999999
-13.799999999999999,7.199999999999999
-13.799999999999999,6.45
-13.799999999999999,7.199999999999999
-14.1,7.6499999999999995
-13.799999999999999,7.6499999999999995
-13.799999999999999,7.199999999999999
-13.799999999999999,7.199999999999999
-13.799999999999999,6.75
-13.799999999999999,7.5
-13.799999999999999,8.549999999999999
-13.799999999999999,7.8
-13.799999999999999,7.949999999999999
-13.799999999999999,7.5
-13.799999999999999,7.199999999999999
-13.799999999999999,7.5
-13.799999999999999,7.5
-13.799999999999999,7.5
-13.799999999999999,7.949999999999999
-13.799999999999999,7.199999999999999
-13.799999999999999,7.8
-13.799999999999999,7.5
-13.799999999999999,7.5
-13.799999999999999,8.4
-13.799999999999999,8.4
-13.799999999999999,8.4
-13.799999999999999,8.1
-13.799999999999999,7.8
-13.799999999999999,8.1
-13.799999999999999,8.25
-13.799999999999999,8.1
-13.799999999999999,8.7
-13.799999999999999,8.4
-13.799999999999999,7.8
-13.799999999999999,8.1
-13.799999999999999,8.549999999999999
-13.799999999999999,8.4
-13.799999999999999,8.7
-13.799999999999999,8.1
-13.799999999999999,7.949999999999999
-13.799999999999999,7.949999999999999
-13.799999999999999,8.25
-13.799999999999999,7.8
-13.799999999999999,8.549999999999999
-13.799999999999999,8.7
-13.799999999999999,7.949999999999999
-13.799999999999999,8.1
-13.799999999999999,8.25
-13.799999999999999,8.7
-13.799999999999999,8.549999999999999
-13.799999999999999,8.7
-13.799999999999999,8.25
-13.799999999999999,8.85
-13.799999999999999,8.85
-13.799999999999999,7.8
-13.799999999999999,8.7
-13.799999999999999,9.0
-13.799999999999999,8.7
-13.799999999999999,7.8
-13.799999999999999,8.7
-13.799999999999999,9.299999999999999
-13.799999999999999,9.6
-13.799999999999999,8.549999999999999
-13.799999999999999,8.7
-13.799999999999999,8.85
-13.799999999999999,9.0
-13.799999999999999,9.299999999999999
-13.799999999999999,8.85
-13.799999999999999,8.7
-13.799999999999999,9.15
-13.799999999999999,9.6
-13.799999999999999,9.0
-13.799999999999999,9.0
-13.799999999999999,9.0
-11.4,9.0
-13.799999999999999,9.75
-13.799999999999999,10.049999999999999
-11.4,9.0
-11.4,9.45
-13.799999999999999,9.6
-13.799999999999999,9.45
-11.4,9.45
-13.799999999999999,9.45
-11.4,9.15
-11.1,9.45
-11.4,9.6
-11.4,9.6
-11.4,10.2
-13.799999999999999,9.6
-11.4,9.45
-11.4,9.299999999999999
-13.799999999999999,9.45
-10.95,9.75
-10.799999999999999,9.6
-11.4,9.299999999999999
-11.4,9.6
-11.4,9.6
-13.799999999999999,9.9
-11.1,9.45
-10.95,9.45
-11.4,9.75
-10.799999999999999,9.299999999999999
-10.799999999999999,9.75
-10.95,9.45
-10.95,9.75
-10.799999999999999,9.9
-10.799999999999999,9.45
-10.65,9.299999999999999
-10.799999999999999,9.9
-11.25,10.049999999999999
-10.35,9.75
-10.35,9.6
-10.799999999999999,9.6
-10.5,9.0
-10.5,9.6
-10.95,9.75
-10.5,9.299999999999999
-10.5,9.299999999999999
-10.95,9.6
-10.35,10.049999999999999
-10.65,10.5
-10.799999999999999,9.9
-10.35,9.45
-10.35,9.75
-10.799999999999999,10.35
-10.5,9.15
-10.2,9.45
-10.2,9.45
-10.65,10.5
-10.35,10.5
-10.5,10.5
-10.35,10.049999999999999
-10.2,10.049999999999999
-10.5,10.5
-10.2,10.049999999999999
-10.2,9.6
-10.2,9.75
-10.5,10.35
-10.2,9.9
-10.049999999999999,10.049999999999999
-10.5,9.75
-10.35,9.6
-10.35,9.75
-10.2,9.9
-10.2,10.35
-10.2,9.9
-10.35,10.799999999999999
-10.2,10.35
-10.049999999999999,10.5
-9.9,10.2
-10.2,10.2
-10.2,10.5
-10.049999999999999,10.049999999999999
-9.75,10.35
-9.6,9.6
-10.2,9.75
-10.2,10.5
-10.049999999999999,10.799999999999999
-9.9,10.5
-10.2,10.35
-10.049999999999999,10.35
-10.049999999999999,10.35
-9.6,10.5
-9.9,9.299999999999999
-5.1,15.6
-5.1,16.349999999999998
-4.95,16.95
-4.2,15.6
-4.8,15.899999999999999
-4.95,16.349999999999998
-4.35,15.6
-4.8,15.6
-4.8,15.899999999999999
-4.8,16.5
-4.6499999999999995,16.349999999999998
-4.6499999999999995,16.349999999999998
-4.35,15.6
-4.8,16.2
-4.2,15.75
-4.2,15.75
-4.8,15.45
-4.8,16.05
-4.95,16.349999999999998
-4.5,16.05
-4.8,16.2
-4.35,16.05
-4.5,16.05
-4.8,15.75
-4.8,15.75
-4.8,15.899999999999999
-4.8,15.899999999999999
-4.8,16.05
-4.8,15.0
-4.5,15.149999999999999
-4.8,15.75
-4.6499999999999995,15.75
-5.1,16.2
-4.95,16.5
-4.8,15.899999999999999
-4.8,15.6
-4.95,15.149999999999999
-4.95,15.6
-4.8,15.899999999999999
-4.95,16.2
-4.8,16.349999999999998
-4.6499999999999995,16.349999999999998
-4.8,15.899999999999999
-4.5,15.75
-4.8,15.6
-4.95,15.75
-4.8,15.299999999999999
-5.3999999999999995,15.45
-5.3999999999999995,15.6
-4.95,16.05
-5.1,15.899999999999999
-4.95,15.299999999999999
-5.1,15.45
-5.1,15.6
-4.95,15.6
-5.1,16.5
-5.1,15.899999999999999
-5.25,16.05
-4.8,15.45
-4.95,16.05
-4.8,15.899999999999999
-4.8,15.0
-4.95,15.0
-5.3999999999999995,15.299999999999999
-5.25,15.149999999999999
-5.3999999999999995,15.6
-5.55,15.899999999999999
-5.25,15.899999999999999
-5.25,16.05
-5.1,15.899999999999999
-5.1,15.45
-5.25,15.6
-5.3999999999999995,15.149999999999999
-5.25,15.149999999999999
-5.1,15.0
-4.95,15.6
-4.6499999999999995,15.149999999999999
-5.25,15.0
-5.1,15.149999999999999
-5.25,15.299999999999999
-5.3999999999999995,15.149999999999999
-5.3999999999999995,15.899999999999999
-5.1,15.299999999999999
-5.3999999999999995,15.45
-5.1,15.149999999999999
-5.1,15.899999999999999
-5.1,15.149999999999999
-5.3999999999999995,15.299999999999999
-5.3999999999999995,15.299999999999999
-5.3999999999999995,15.6
-5.1,15.0
-5.3999999999999995,15.6
-5.3999999999999995,15.299999999999999
-5.3999999999999995,15.45
-5.3999999999999995,15.299999999999999
-5.55,15.299999999999999
-5.3999999999999995,15.149999999999999
-5.3999999999999995,15.45
-5.3999999999999995,15.149999999999999
-5.1,14.85
-4.95,14.7
-5.3999999999999995,15.149999999999999
-5.1,14.549999999999999
-5.1,15.6
-5.3999999999999995,15.149999999999999
-5.3999999999999995,15.149999999999999
-5.3999999999999995,14.7
-5.3999999999999995,15.149999999999999
-5.25,14.25
-5.1,15.0
-5.25,15.149999999999999
-5.3999999999999995,14.85
-4.95,14.7
-5.55,15.299999999999999
-5.3999999999999995,14.7
-5.3999999999999995,14.85
-5.1,14.399999999999999
-5.3999999999999995,14.7
-5.3999999999999995,14.85
-5.3999999999999995,15.149999999999999
-5.1,14.7
-5.1,15.149999999999999
-5.3999999999999995,14.85
-5.3999999999999995,15.149999999999999
-5.25,14.1
-5.3999999999999995,15.149999999999999
-5.55,15.0
-5.1,15.0
-5.55,15.149999999999999
-5.1,15.149999999999999
-5.3999999999999995,14.7
-5.55,15.0
-5.3999999999999995,14.549999999999999
-5.3999999999999995,15.149999999999999
-5.25,14.399999999999999
-5.55,15.149999999999999
-5.55,15.0
-5.55,15.0
-5.25,14.549999999999999
-5.3999999999999995,15.149999999999999
-5.55,15.149999999999999
-5.55,15.0
-5.25,14.7
-5.55,14.7
-5.3999999999999995,14.25
-5.55,15.0
-5.7,15.149999999999999
-5.3999999999999995,15.149999999999999
-5.55,15.0
-5.3999999999999995,14.7
-5.3999999999999995,14.1
-5.55,14.7
-5.55,14.25
-5.55,14.85
-5.3999999999999995,14.1
-5.55,14.399999999999999
-5.3999999999999995,14.399999999999999
-5.55,14.7
-5.55,14.399999999999999
-5.55,14.1
-5.55,14.25
-5.55,15.149999999999999
-5.55,14.549999999999999
-5.3999999999999995,14.399999999999999
-5.55,14.25
-5.55,14.7
-5.3999999999999995,14.399999999999999
-5.85,14.549999999999999
-5.3999999999999995,13.5
-5.55,14.85
-5.3999999999999995,14.549999999999999
-5.7,14.399999999999999
-5.55,14.25
-5.85,14.549999999999999
-5.3999999999999995,14.399999999999999
-5.55,14.7
-5.55,14.25
-5.55,14.1
-5.1,13.95
-5.7,15.149999999999999
-6.0,14.85
-5.3999999999999995,14.549999999999999
-5.55,14.1
-5.55,14.399999999999999
-5.55,14.85
-5.85,14.549999999999999
-5.55,13.65
-5.3999999999999995,14.7
-5.85,14.85
-6.0,15.149999999999999
-5.7,14.399999999999999
-6.0,14.399999999999999
-5.7,14.1
-5.85,14.549999999999999
-6.0,13.95
-6.0,14.25
-5.3999999999999995,14.1
-6.0,15.149999999999999
-6.1499999999999995,14.549999999999999
-6.0,14.399999999999999
-5.85,14.25
-5.7,14.25
-6.0,14.1
-6.3,14.399999999999999
-6.0,14.1
-5.3999999999999995,13.95
-5.55,14.1
-6.0,14.399999999999999
-6.0,14.1
-5.85,14.1
57.15,57.3
72.45,79.8
51.6,53.4
24.599999999999998,46.949999999999996
19.8,39.9
14.85,34.35
10.2,31.5
9.0,29.099999999999998
5.3999999999999995,27.45
5.3999999999999995,26.4
4.5,24.75
3.5999999999999996,23.7
3.4499999999999997,23.099999999999998
0.6,22.349999999999998
0.6,21.0
0.6,21.0
0.6,21.15
